0.3000,2.0000,0.2710,1.8198,0.6394
0.3000,2.0000,1.0346,1.8768,0.6486
0.3000,2.0000,0.0865,1.8612,0.6554
0.3000,2.0000,0.3087,1.7342,0.6092
0.3000,2.0000,0.0000,1.6962,0.6250
0.3000,2.0000,0.3170,1.7342,0.5951
0.3000,2.0000,0.2062,2.1450,0.5938
0.3000,2.0000,0.0000,2.0910,0.6602
0.3000,2.0000,0.0000,2.1792,0.6331
0.3000,2.0000,0.0000,1.7260,0.6186
0.3000,2.0000,0.1809,1.8198,0.6568
0.3000,2.0000,0.3604,1.8833,0.6192
0.3000,2.0000,0.3053,1.8444,0.5743
0.3000,2.0000,0.0333,1.5528,0.5838
0.3000,2.0000,0.3349,2.0910,0.7096
0.3000,2.0000,0.7474,1.9790,0.6734
0.3000,2.0000,0.0664,1.7731,0.6327
0.3000,2.0000,0.0068,1.9380,0.6543
0.3000,2.0000,0.1237,1.6803,0.5977
0.3000,2.0000,0.0000,2.1792,0.6849
0.3000,2.0000,2.9456,1.9445,0.7013
0.3000,2.0000,0.7384,1.4464,0.5751
0.3000,2.0000,0.5347,1.7731,0.6263
0.3000,2.0000,0.1224,1.6290,0.6216
0.3000,2.0000,2.1777,1.8833,0.6505
0.3000,2.0000,2.8173,1.8846,0.6289
0.3000,2.0000,0.0000,1.8612,0.6469
0.3000,2.0000,0.0000,1.8198,0.6552
0.3000,2.0000,1.1298,1.9985,0.6821
0.3000,2.0000,0.0290,1.8198,0.6037
0.3000,2.0000,0.0000,1.7316,0.6322
0.3000,2.0000,0.0000,2.0910,0.6517
0.3000,2.0000,0.0000,1.9079,0.6426
0.3000,2.0000,0.6002,1.9445,0.6321
0.3000,2.0000,0.1644,1.6223,0.6245
0.3000,2.0000,0.8135,1.7472,0.6527
0.3000,2.0000,0.0122,1.6850,0.6340
0.3000,2.0000,1.6121,1.8363,0.6222
0.3000,2.0000,0.4563,1.7316,0.6073
0.3000,2.0000,2.4076,1.8444,0.5958
0.3000,2.0000,1.8702,1.8444,0.6180
0.3000,2.0000,0.6904,1.8282,0.6466
0.3000,2.0000,0.2716,1.7472,0.5759
0.3000,2.0000,5.3319,1.9023,0.6586
0.3000,2.0000,0.8518,2.0910,0.6682
0.3000,2.0000,0.0000,2.3340,0.6464
0.3000,2.0000,0.0000,1.8120,0.6529
0.3000,2.0000,0.0000,1.5730,0.5926
0.3000,2.0000,0.0675,2.1216,0.6417
0.3000,2.0000,0.4032,1.7731,0.6046
0.3000,2.0000,1.3454,1.8088,0.6391
0.3000,2.0000,0.5534,2.0910,0.7032
0.3000,2.0000,0.5026,1.4772,0.6183
0.3000,2.0000,0.2530,1.5995,0.5963
0.3000,2.0000,1.7949,1.8768,0.6819
0.3000,2.0000,0.2531,1.8198,0.6343
0.3000,2.0000,0.1771,1.8840,0.6896
0.3000,2.0000,1.0554,1.7876,0.7089
0.3000,2.0000,0.3300,1.5730,0.6146
0.3000,2.0000,1.0949,2.0910,0.6429
0.3000,2.0000,1.3002,1.8736,0.6685
0.3000,2.0000,0.0000,1.7342,0.6131
0.3000,2.0000,1.8731,1.7342,0.6519
0.3000,2.0000,0.1373,1.8198,0.6314
0.3000,2.0000,0.0000,2.0179,0.6554
0.3000,2.0000,0.4565,1.6223,0.6206
0.3000,2.0000,2.8245,1.6962,0.6512
0.3000,2.0000,0.0000,1.7316,0.6252
0.3000,2.0000,0.1840,1.7342,0.5983
0.3000,2.0000,1.1255,1.8444,0.6144
0.3000,2.0000,1.1767,1.4059,0.5825
0.3000,2.0000,2.2600,2.0179,0.6585
0.3000,2.0000,0.0746,1.5528,0.5653
0.3000,2.0000,0.6510,1.6962,0.5884
0.3000,2.0000,0.0000,1.6962,0.5979
0.3000,2.0000,0.0000,2.2800,0.6886
0.3000,2.0000,0.3229,2.0646,0.6563
0.3000,2.0000,1.6117,1.7731,0.6162
0.3000,2.0000,0.1780,2.2116,0.7161
0.3000,2.0000,1.6172,1.6223,0.6338
