0.3000,2.0000,8.1070,2.1535,0.8458
0.3000,2.0000,7.0778,2.1061,0.8706
0.3000,2.0000,6.7993,2.4843,0.8699
0.3000,2.0000,9.9849,2.3541,0.8507
0.3000,2.0000,11.1694,2.2627,0.8471
0.3000,2.0000,4.4688,1.3800,0.8391
0.3000,2.0000,4.1448,0.4140,0.8472
0.3000,2.0000,4.2561,2.0079,0.8189
0.3000,2.0000,8.0372,2.0626,0.8400
0.3000,2.0000,12.5436,1.8612,0.8564
0.3000,2.0000,8.3422,1.8833,0.8202
0.3000,2.0000,9.9880,2.1752,0.8377
0.3000,2.0000,14.9317,2.4442,0.8702
0.3000,2.0000,10.3230,1.7304,0.8037
0.3000,2.0000,13.6008,2.0892,0.8260
0.3000,2.0000,7.2636,2.0315,0.8627
0.3000,2.0000,8.0113,1.8149,0.8230
0.3000,2.0000,26.1970,1.9056,0.7791
0.3000,2.0000,6.3347,2.1920,0.8447
0.3000,2.0000,8.7435,2.0911,0.8569
0.3000,2.0000,6.1241,2.0730,0.8552
0.3000,2.0000,8.9220,2.2710,0.8584
0.3000,2.0000,6.3340,2.2463,0.8426
0.3000,2.0000,12.2356,2.0262,0.8306
0.3000,2.0000,4.7740,2.2800,0.8347
0.3000,2.0000,6.5537,1.8833,0.8320
0.3000,2.0000,7.8498,2.1562,0.8433
0.3000,2.0000,14.6428,1.8975,0.8435
0.3000,2.0000,14.1302,2.0558,0.8508
0.3000,2.0000,7.5683,1.9380,0.8739
0.3000,2.0000,14.1303,2.1542,0.8616
0.3000,2.0000,11.2892,2.3016,0.8640
0.3000,2.0000,11.0096,1.9380,0.8546
0.3000,2.0000,4.6662,2.0892,0.8658
0.3000,2.0000,11.1434,2.0910,0.8755
0.3000,2.0000,12.2009,2.2116,0.8258
0.3000,2.0000,12.2332,2.1292,0.8274
0.3000,2.0000,11.5669,2.0528,0.8366
0.3000,2.0000,12.5622,1.9985,0.8554
0.3000,2.0000,13.9225,1.8136,0.8249
0.3000,2.0000,8.9662,2.0696,0.8239
0.3000,2.0000,8.3993,2.6190,0.8715
0.3000,2.0000,6.5670,2.1265,0.8432
0.3000,2.0000,18.1677,2.0730,0.8727
0.3000,2.0000,11.4861,1.7973,0.8196
0.3000,2.0000,11.2883,2.0024,0.8488
0.3000,2.0000,5.1476,2.0910,0.8047
0.3000,2.0000,9.8918,2.3375,0.8522
0.3000,2.0000,8.0697,1.8962,0.8477
0.3000,2.0000,12.6857,2.0230,0.8462
0.3000,2.0000,12.2354,1.9974,0.8688
0.3000,2.0000,7.6239,2.1216,0.8393
0.3000,2.0000,30.4074,2.3032,0.8641
0.3000,2.0000,5.3399,2.5635,0.8412
0.3000,2.0000,7.8102,1.9790,0.8353
0.3000,2.0000,6.2565,2.0412,0.8391
0.3000,2.0000,6.8839,2.3664,0.8452
0.3000,2.0000,12.2690,2.0541,0.8658
0.3000,2.0000,21.8590,2.4764,0.8277
0.3000,2.0000,8.0368,0.8160,0.8493
0.3000,2.0000,15.4095,1.9985,0.8390
0.3000,2.0000,10.0602,2.0883,0.8651
0.3000,2.0000,15.0114,2.2980,0.8562
0.3000,2.0000,4.9468,0.1710,0.8368
0.3000,2.0000,7.6319,2.2269,0.8391
0.3000,2.0000,9.0775,2.1668,0.8480
0.3000,2.0000,7.6353,1.9974,0.8544
0.3000,2.0000,4.2742,2.1180,0.8547
0.3000,2.0000,5.3430,2.3773,0.8716
0.3000,2.0000,13.3875,2.2061,0.8245
0.3000,2.0000,8.7178,2.0536,0.8584
0.3000,2.0000,6.5541,2.1417,0.8571
0.3000,2.0000,7.8518,2.0923,0.8310
0.3000,2.0000,14.2674,2.3094,0.8701
0.3000,2.0000,4.7996,1.9023,0.8523
0.3000,2.0000,9.4302,2.0175,0.8353
0.3000,2.0000,6.3166,2.1180,0.8343
0.3000,2.0000,8.5403,2.1893,0.8511
0.3000,2.0000,18.7791,2.0230,0.8381
0.3000,2.0000,4.3013,2.1612,0.8282
