length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
192,132,-3.7484578509753237,0.2966890865296079,0.004205709059745241,17.39076816048031,-0.0012415086203683146
192,144,-3.720843370838743,0.2980175873257349,0.004443116669059185,17.56182689249607,-0.001509183150112836
192,156,-3.629816598590014,0.30242089949121354,0.004964239031526209,18.029237733898437,-0.002037529583810649
192,168,-12.644048965675324,0.051592895497846465,0.06374935632588244,9.684761300391674,-0.029657777147942488
192,180,15.345579339487008,0.9716246904246035,0.00012522382477688033,24.62495290084756,0.6001391469607043
192,192,11.99385908374695,0.9405700664226618,0.000391809295423195,21.231736703994475,0.5926741977928698
192,204,12.154557518660843,0.9426050090892409,0.00031817987019801155,21.15802332151711,0.5909437111733389
192,216,12.431005429107596,0.9459533033108214,0.0003092573857197386,20.203570666421307,0.5916825655237975
192,228,11.77916358703661,0.9377457848885135,0.0010401783180946206,20.756298683240303,0.6018073893832858
192,240,5.077148111243888,0.7629744413798185,0.00015399272049665706,21.890564155721634,0.6273317345723091
192,252,-9.425114085978223,0.10245747012588598,5.562110226829262e-07,12.642204732086238,0.6394333617462402
192,264,-9.425692096875716,0.10244523164816732,6.2103760069932e-07,12.675484001756503,0.6392750857875187
192,276,-8.70877506234398,0.11865076090117313,1.6457480065722278e-06,17.00388826017327,0.6321289799610232
192,288,-17.951594611155922,0.015773768921612256,7.922569389501006e-07,1.3433611971206505,0.6361892804992701
192,300,-18.068676804333517,0.015360646997484951,3.0030068287287567e-06,1.152748165568913,0.6324103143754848
192,312,-18.204230689974384,0.014895640154097391,1.9390517500788345e-06,0.9216767094203088,0.633386422303573
192,324,-18.13167787296485,0.015142775638113606,2.7147818155668938e-06,1.0433891755520537,0.6324103143754842
192,336,-17.96208838529039,0.01573630012365132,4.541675227789639e-06,1.2968738143214071,0.6297080846926733
192,348,-17.77171709997558,0.016429851174526607,7.828916901947751e-06,1.4927266307841038,0.6285074934732868
192,360,-18.011007510794858,0.015562783388737676,1.0212593761378437e-05,0.9822185799439507,0.6374328302755883
216,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,12,-9.745142284498321,0.09587677096037475,37.43974181771923,12.221798920466899,-0.3021056065432026
216,24,-13.047174013299292,0.047235463606489884,31.57642035628544,3.646732434140626,-0.020252666684648313
216,36,15.226488107988024,0.9708588111305206,5.06985629198845e-05,30.127804371061934,0.07181674915743863
216,48,-3.3343756205494985,0.3169620524382718,0.002718563740409406,15.536057273899834,-0.006649353881082121
216,60,-3.292441113721709,0.3190561851022229,0.004003375205896092,15.693868542924701,-0.005829866460359767
216,72,-3.3759331306967946,0.31489403589621817,0.00440332624146059,18.920290056041956,-0.012023187558390713
216,84,-2.86100339349008,0.3410158834822307,0.002912927435694039,19.648850403078768,0.0016087410806819857
216,96,-2.7060693304951973,0.34907775830983034,0.0028131797570845355,19.999122427268127,0.0015607839847432414
216,108,-2.584603792368844,0.35545934529528084,0.002530730041123576,19.43115027495214,0.004010034870735257
216,120,-2.534341719185343,0.35811528727515923,0.002992254860427973,19.661952800938334,0.0038602974755459485
216,132,-2.5296840643490914,0.3583618508576081,0.002996163823882055,19.607039829644194,0.004021918364033206
216,144,-12.885869792353326,0.04893538875428554,0.06459362574089275,7.9473484932192076,-0.025099657426397304
216,156,18.80602155425383,0.9870067449018336,5.338579596665556e-05,26.10447699177917,0.6045317441977411
216,168,14.654667738112199,0.9668936034074106,0.000249746245307974,22.69246712211453,0.5967696440594437
216,180,14.764411578169863,0.9676930136768338,0.0002079494011090747,23.40066830015175,0.5944432306883214
216,192,13.916512879238908,0.9609993533838699,0.0002596741337007174,23.241647461887425,0.5923259896394814
216,204,13.605440446424925,0.9582243553282047,0.00030525732390050426,22.34725299370008,0.5924754532113581
216,216,15.251622314773261,0.9710221017170623,0.000188963267283962,21.44285366781829,0.5947954248024652
216,228,13.754839340141531,0.9595799156537818,0.0007610145903241549,21.952831066030882,0.6043792428292557
216,240,5.877952030531988,0.7946928393923437,0.00012784431618871595,23.06633079962375,0.6300566944828713
216,252,-10.075756052482934,0.08947773177160884,9.82687926745539e-07,14.313135193302193,0.6328512815961915
216,264,-18.10643915389899,0.015229688886096689,3.011045499980843e-07,0.7760030734515142,0.6376315713277398
216,276,-18.186573386021763,0.014955417730739344,8.612007760163761e-07,0.7926192955156832,0.6371838994920156
216,288,-18.214020803752152,0.014862597875078966,8.640557148381046e-07,0.7576816965472628,0.6371838994920156
216,300,-18.202766532393362,0.0149005879975595,8.884922282638799e-07,0.7907326290816751,0.6364145989564739
216,312,-18.171539886768215,0.01500649875230795,9.705281305820152e-07,0.8381673307596631,0.6351849312895366
216,324,-17.975419716334905,0.015688825902248335,2.7197229451217145e-06,1.085536765107786,0.6338544757079221
216,336,-18.018748296092966,0.015535499827197992,3.0072998344366167e-06,0.8568733140434135,0.6316052521612485
240,0,-13.094367640628866,0.04674881325682101,32.462160246581476,3.9792911524396812,-0.01769275454800412
