length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,132,-14.38683676223964,0.035138350344409396,0.9758563998940172,8.14746599490269,0.5563021423418018
312,144,-15.542747809826938,0.02715007713706912,0.6584952080771436,5.211132444108964,0.5485455130030636
312,156,-14.330572500523688,0.03558023816643189,0.5696894320087011,5.820619520983936,0.547154665404803
312,168,-13.459375504816114,0.04314291890585438,0.6788680325685928,6.944218757242776,0.5511887903075144
312,180,-14.850355711593494,0.03169399987070463,0.5231988124329733,5.298864856142914,0.5636475236443292
312,192,-14.46918459468005,0.034501129294370304,0.6926385645096482,6.526362209289643,0.5714453217182502
312,204,-13.105317712462956,0.046636581866662946,0.8986751133563957,8.83885161265568,0.5754314391299051
312,216,-0.4911256290354932,0.47175862663864965,2.4623765763313377,22.05727222261514,0.6224523105268698
312,228,-0.4269231683426541,0.4754440982318836,1.0204805374135903,13.459595338802583,0.44535339768105164
312,240,-18.670833591452947,0.013398567927666994,3.3279364493435533,0.05306062605845674,0.2262308466427584
336,0,-16.302022144730174,0.022894916208014576,0.009195584734103554,3.7456442206566947,0.6470430924825239
336,12,-15.410686309841388,0.027964902869587117,0.017188302976133527,5.638968038607514,0.651714179367135
336,24,-16.625627640489192,0.021285951016361226,0.010444702068142374,3.12236627980623,0.6520383092209463
336,36,-17.77745234471244,0.016408524197610314,0.0064285128346151625,0.7159291847624223,0.6093448616398256
336,48,-17.531475145926738,0.01734811046968983,0.7086672444814768,2.3239609112390447,0.5682443654840879
336,60,-17.876509260744765,0.016044439802039005,0.9420182873122441,1.3107231885432826,0.5683421811924403
336,72,-12.219042811981032,0.05659694594465286,2.2253905896226547,16.632375017267577,0.5896496534901616
336,84,-13.847446342227345,0.03960107987960501,1.7636012087584119,12.914332153228942,0.5844043669957952
336,96,-14.018126405036364,0.03813311918064716,1.0645451663727648,10.37926307774871,0.5694598801674924
336,108,-14.044754521934486,0.0379088632369214,1.0819263265365906,10.210224673011549,0.5664582108145775
336,120,-15.137330846003731,0.029727649445081245,0.9143219296329724,7.309712688352462,0.5595545115282983
336,132,-15.463682324442598,0.02763510003627137,0.5647065722755946,5.116476240613073,0.5530511332119733
336,144,-16.40508269813475,0.022370013402475953,0.36845432121962707,3.2427663219399,0.5506916418634298
336,156,-15.927882798826822,0.024903440143250584,0.4729443077146125,4.302621671027209,0.5587189445562809
336,168,-13.143302563687545,0.046249244079145914,0.953876293871704,9.593426828185656,0.5632548763187719
336,180,-14.498173919483898,0.03427946797975012,0.6408413147733342,6.781856165242809,0.5718056572457015
336,192,-14.771190822117452,0.032258220678336606,0.630140736276212,6.615222559922196,0.5747500760346542
336,204,-10.42935000094143,0.08306245371171354,1.3364523630453815,14.390395412329584,0.5771694849716578
336,216,-7.634906667281438,0.14704072324640574,1.9154316816996124,17.46961563675109,0.5750877751343857
360,0,-16.971097007762545,0.019690356272354295,0.004682498692653336,2.1627938103065247,0.6471456217449945
360,12,-17.63002227907895,0.016965494947217517,0.003851688720913804,0.6643736238571384,0.6073055900360487
360,24,-17.578843451196796,0.017163153423128734,0.5222419043771371,2.1180780858423716,0.5644460405405997
360,36,-17.884255282745148,0.016016306569832585,0.7001285919159356,1.1654105227902047,0.5692651054526657
360,48,-17.93304605786988,0.015840212739402424,0.8129327158737681,1.0029624658953293,0.5732671414028466
360,60,-17.650897761201826,0.016885515301494715,0.9323660923717197,1.4687304948347935,0.5772825005973201
360,72,-14.004493150820148,0.038248427939713156,1.2918926665880892,11.442871454860125,0.5716387416358177
360,84,-11.870971988816644,0.06103147099762714,1.6401109851145517,17.415727161283197,0.5722510310925447
360,96,-14.590579236225205,0.03358203956011563,1.0471087063072122,9.770480903191311,0.5691644299999223
360,108,-15.533021965230214,0.027209290520843026,0.5776894395593338,5.792378442498499,0.5629830147094539
360,120,-16.167638456218803,0.023597449193189464,0.49712028320722723,4.395761221142949,0.5605981941504534
360,132,-16.762311917712424,0.020640068766193044,0.3829355071434534,3.342760398375667,0.563151249804562
360,144,-16.405335749928206,0.022368739155005073,0.431825300013423,4.0007975886532,0.5621637670594808
360,156,-15.652824736474312,0.02648857403684595,0.5490397818502843,5.513705371594575,0.5667604961127221
360,168,-13.265550614572659,0.04502333866145292,0.9156506823755666,10.233167836394342,0.5667516088668584
360,180,-12.274452753685734,0.05591955743104743,1.0214959692357883,11.735607849856322,0.5736369440585521
360,192,-16.85941904199402,0.020192899244568126,0.4078074979646594,2.209044191199615,0.5729206104487946
384,0,-17.97735775493252,0.015681936094376275,0.36410231291528455,1.3028830750536562,0.5613593221213622
384,12,-17.997734220820377,0.015609676895711098,0.5582248727307646,0.8160922157497648,0.5677171797340513
384,24,-17.922947514242143,0.015876502998673114,0.5821355713883235,0.9231323411676043,0.5695703377382975
384,36,-17.792665077755252,0.016352086184596975,0.8820765958505198,1.28016338058077,0.5680647586048085
384,48,-17.551171986933536,0.017270964407147683,0.49343378412809014,1.36905444149588,0.5696326827097349
384,60,-16.815321914897154,0.02039477421616516,0.6028027335600966,2.4528822871799782,0.5661513104910916
384,72,-14.800888472095725,0.03204543170506785,1.2767428141202002,9.959596693781407,0.5712180496301293
384,84,-13.447898893429144,0.04325214096135811,1.0582064932464397,11.70664709866843,0.568709459546184
384,96,-15.933227707540036,0.02487357194439014,0.5385772562128064,5.5019484214865955,0.569422462649092
384,108,-16.835770188546967,0.02030091824077948,0.3460300487788795,3.519072938691195,0.5711617045744874
384,120,-16.042528216286133,0.02427038497458251,0.5549979273795397,5.518338532576259,0.5701544545053152
384,132,-16.513146787063807,0.021832258144829857,0.4238222307513185,4.254767821471121,0.5703807786025203
384,144,-16.54180646099131,0.021691773421244412,0.36670754528448135,3.819641326165568,0.5655180943499997
384,156,-14.08190712277281,0.037598088402987125,0.8847703254446176,9.664771822186221,0.5685791418824244
384,168,-16.422573696534727,0.02228210389614556,0.9129184197754346,3.3311314693983176,0.565293346158803
408,0,-18.200637738163387,0.014907784742494462,0.39674555934774514,0.5371748436828239,0.5661229409331412
408,12,-17.84104241575284,0.016173875986774857,0.7735511081101898,1.0924051851458674,0.5665580234487804
408,24,-17.748962878810463,0.01651473351759066,0.38052032522420426,1.211616537756323,0.5659801479448034
408,36,-17.160467810542766,0.018866073085025047,0.6407626684358643,2.1487130915276955,0.5673720907976332
408,48,-17.404337032522392,0.01785427530990034,0.5992745614207672,1.4915715342769402,0.5694167478698116
408,60,-16.422563818892673,0.022282153445637328,0.3998714971311557,2.4166651100063214,0.5625898994220284
408,72,-15.45988859259378,0.027658582942595197,0.7532302454202402,6.768769611205666,0.5712610301863279
408,84,-15.232490900143176,0.029102109305171608,0.7251850356983602,8.128532415543472,0.5758735528942434
408,96,-15.785622544424191,0.025711379330914757,0.5797363396364728,6.673593682949649,0.5774568335992949
408,108,-16.63254870882684,0.02125277636097258,0.3717778685243177,4.2759126026492,0.5772318385104318
408,120,-16.27841239263133,0.023016847246104293,0.4590136533681991,5.018897123896169,0.5729542356005805
408,132,-15.25210943135958,0.028974742394364632,0.7311735010316671,7.83610491289919,0.5720339420189751
408,144,-17.68660889468813,0.0167495545798111,0.6392522810621654,1.2066325824209214,0.563999018786059
432,0,-18.004294775042748,0.015586481610648665,0.2573193993929473,0.8380650646335659,0.5625032377501318
432,12,-17.293355003836346,0.018307952314152207,0.5599943021190923,1.8575411392286667,0.5657442265722312
432,24,-17.62420613876689,0.01698784439648173,0.4975567332550223,1.326742991868923,0.5658211927655803
432,36,-16.88556782287323,0.02007411680003339,0.47391262734448436,2.067083517568709,0.5638760788833519
432,48,-17.31056660090221,0.01823685993331598,0.36232627191888583,1.2434643886705734,0.5698096853404682
432,60,-17.662427882115328,0.016841499255263997,0.3151044709774843,1.0675758448314974,0.5702220449402962
432,72,-15.565738426260271,0.027010602109238363,0.7727755319404954,7.592388514485326,0.5788599174770082
432,84,-15.038184103261667,0.030393255258932043,0.7523018652711839,9.294399433238318,0.5813143801598801
432,96,-16.15261345476254,0.023677292796456965,0.46032150272955474,5.694838586801664,0.5798088577441898
432,108,-15.495751800291188,0.02743736497410873,0.641827624375453,7.67596817358957,0.5786388739170274
432,120,-17.83564833327624,0.016193651453079858,0.7634717999481415,1.1032897458656727,0.5712401124540196
456,0,-17.87765672891487,0.016040269179873053,0.35904979545504995,0.9633075357266927,0.5622370668546688
456,12,-17.071642790473625,0.01924840483029256,0.43676424573900174,1.8224595697227128,0.5622112598598676
456,24,-17.65680755324259,0.016862940662330097,0.3050086054220511,1.0191681169149818,0.566314258299131
456,36,-17.797422851343775,0.016334474446792265,0.3666152121371178,0.8987821193812351,0.5719468398215364
456,48,-17.707579075452454,0.016670218227149758,0.34729321879974034,0.8271220539109417,0.5780825319593059
456,60,-17.870450132366013,0.016066480185632087,0.29320372557758245,0.8692566947771841,0.5759347926572054
456,72,-15.961026209344775,0.02471879156463278,0.6210893324314122,6.394036157559454,0.581085829120795
456,84,-13.817368464522296,0.039865324906741044,1.0989231643729038,13.902689700659664,0.582586253097767
456,96,-17.85936793901951,0.01610686929813704,0.6775899281129599,1.0029687094032647,0.5779542104272284
480,0,-17.897379779078932,0.01596874966966647,0.2135306200953223,0.7294918617720227,0.562561214318903
480,12,-17.837502339791243,0.016186851723249816,0.30982447517590084,0.7659024329998504,0.5700573634141952
480,24,-17.975676478445756,0.01568791293110698,0.27714947071892443,0.6387122573490691,0.5747940808980994
480,36,-17.91244341039208,0.01591433747792472,0.3521804617582893,0.7460517318182474,0.5779778133284916
480,48,-17.648796230881754,0.01689355003161573,0.280375048163799,0.7714689267816902,0.580553287939693
480,60,-17.482521168085633,0.017541316264644956,0.4712962971853022,1.4430788418696965,0.5772666807126394
480,72,-17.765373263584472,0.0164534729986552,1.1999986041914148,1.270236333220781,0.5791998272934401
504,0,-18.114421068230804,0.015202149018992224,0.1822513816263714,0.4536624686251916,0.5707100266451701
504,12,-17.903064914622135,0.015948192602135366,0.2874329814603217,0.642283995932936,0.5759655085597155
504,24,-17.93517328327023,0.015832578727434956,0.21874615657893176,0.5812068082792506,0.5773425853160691
504,36,-17.612842662402322,0.01703159389033789,0.5731971008861421,1.1913120866573237,0.5793828965536585
504,48,-17.800986772384093,0.01632129418567281,0.8961345568862866,0.7853370499276587,0.5791168440034022
528,0,-18.057729999039115,0.015398816842766325,0.1388463361219563,0.4264081978801774,0.5731667369400804
528,12,-17.65982007070627,0.0168514446531495,0.48308253601082385,1.0063278185867375,0.5773469978257326
528,24,-17.98004966079327,0.01567237119680844,0.7800192458997492,0.6414652002896705,0.575934188383173
552,0,-18.096838562576224,0.01526287872397637,0.5638992849355795,0.5002220674512149,0.5718061061399977
