length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,180,-11.485792497587328,0.06631633418711327,22.71275718301792,8.560703576590594,-0.009767008694147483
312,192,-9.938583983769965,0.09208459582637032,22.70795599233636,8.49163466215373,-0.0071047734017408715
312,204,-10.239957851932232,0.08644482453686404,22.707955992336352,8.335930251156947,-0.007181305481687161
312,216,-10.13639299529144,0.08834671424741364,22.707955992336352,8.630803400521842,-0.007448763836872985
312,228,-10.288299294155603,0.0855698205946904,22.707955992336352,8.878498818681646,-0.007504664113677784
312,240,-10.394447545639501,0.08367659952208574,22.707955992336352,9.125829558068089,-0.007504664113677784
336,0,-15.499050658942773,0.027417102919001787,9.940870573495932,1.52360620641849,-0.011586927733253427
336,12,-12.536614437099047,0.05281685270951022,22.636538900658696,5.298679850533698,-0.01060326639254816
336,24,-12.55775818704098,0.052573823293986674,22.69875350981998,4.806601231471499,-0.010340793049856689
336,36,-12.416715037266485,0.05421517191208235,22.66310673718928,4.421415066255726,-0.010091152790648206
336,48,-11.99201832237695,0.059453630430531264,22.653649879805606,4.327795981300978,-0.009853423515111093
336,60,-12.205326527944296,0.05676581523645486,22.7036520764928,7.447664584677867,-0.010171278901178749
336,72,-12.026978368477588,0.05900508492285942,22.721579698092697,7.711436077190354,-0.010193608265596898
336,84,-11.56530720947029,0.06519163440671978,22.71380560556191,8.511361678594737,-0.008980822679100608
336,96,-13.191953404586396,0.04575761324729524,22.572990222414802,6.242960946221716,-0.008677007669666281
336,108,-13.275270916202441,0.04492720318615969,22.57104453115875,5.818403377163309,-0.008863917492929474
336,120,-13.51965549726309,0.04257355057140564,22.708704675934776,5.252795236676738,-0.009019586592077466
336,132,-13.507374051576843,0.04268896824930774,22.68826988550437,5.568264923555313,-0.009019586592077466
336,144,-12.02111710711139,0.05908006432663061,22.71505368705841,7.322736433880273,-0.009140973323522816
336,156,-11.726953240595495,0.06295974011405053,22.68344156823558,8.241377553780067,-0.008901290486629687
336,168,-10.68795804180559,0.07863833913903212,22.707205083228608,6.374556207507887,-0.009018618066126693
336,180,-11.028370221455503,0.07314345938824111,22.619083794273095,6.379118727419422,-0.009021587271502707
336,192,-9.911246458374904,0.09261221721825333,22.707955992336352,8.66103954038089,-0.006884661258133917
336,204,-10.101173815348623,0.08900205153339118,22.707955992336352,8.855755797234309,-0.006932388261635447
336,216,-10.16536677962434,0.08781085796287261,22.707955992336352,9.255203670656186,-0.006932388261635447
360,0,-15.076409772820387,0.030134940369687075,10.098838850580949,1.6948716822990877,-0.010450676161831707
360,12,-12.490463983191075,0.05335100209085024,22.691845099811705,5.011306994527262,-0.009424058917608669
360,24,-12.375043404913766,0.05470928650452932,22.616138390022975,4.68560857596108,-0.00921577852415889
360,36,-12.137170262891475,0.05761197112633088,22.692973072802978,4.42252176546107,-0.009056824935546048
360,48,-11.543291592984009,0.06550124683194777,22.68689414988086,4.6440347506590305,-0.009301555481355805
360,60,-11.918494598898581,0.06040739793592874,22.725326057819757,7.7852091686231635,-0.009933777109614406
360,72,-13.40049975403746,0.043706037928621475,22.525888735378928,6.022636119341588,-0.009426339203879364
360,84,-12.992462203528593,0.047805665961822286,22.619814497975085,6.484016529443133,-0.008447329489430055
360,96,-13.535381716186716,0.042426195169770614,22.70239710077655,5.462803189149726,-0.008310396885700122
360,108,-13.670018208570555,0.04118444794224537,22.697001042138048,5.433398233304309,-0.008276263341137735
360,120,-13.59779649496878,0.04184615849596587,22.703201103911834,5.827383012118098,-0.008276263341137735
360,132,-13.5083903357165,0.04267940615366265,22.71024041925004,6.202374574338844,-0.008144791337536539
360,144,-10.447302628530391,0.08274815707204648,22.62809541587055,6.307358890405058,-0.004361258087109743
360,156,-10.893566394294867,0.07527583271479486,22.688518398574672,6.262699018816942,-0.008277787127684899
360,168,-10.677140014337525,0.07881900832281323,22.706362923965276,6.7064003886654815,-0.008706100728394839
360,180,-10.686183774357666,0.07866794474835384,22.71211420426499,6.875173263101292,-0.00893398508833032
360,192,-10.000223968767239,0.09090482895648822,22.707955992336352,9.270623469083525,-0.006441207183548903
384,0,-14.605230807690258,0.033472722307570445,10.283818174230062,1.8766698859054083,-0.009299679909174019
384,12,-12.299621159340216,0.05561439809306248,22.711052621141558,4.94337603631446,-0.00851503330599912
384,24,-12.008329263239364,0.05924396115044295,22.68324175267422,4.919418234653991,-0.008731461042417843
384,36,-11.671087389104368,0.06372291789481696,22.70004700008812,4.841993470570967,-0.008880795927025842
384,48,-13.701238190072793,0.04090151421531139,22.678414695871723,4.172525693853885,-0.008689161423005798
384,60,-13.283614144127087,0.04484484324825315,22.38290832274592,6.172981732820822,-0.009228718683247372
384,72,-13.707043838228444,0.04084910562557216,22.431660757047645,5.230485832484744,-0.009074094489395002
384,84,-13.425751279470028,0.04346366492043752,22.70078192750554,5.941007791769785,-0.00791224044014327
384,96,-13.638590096339293,0.04147115921648248,22.657476106977114,5.970870198847723,-0.0076749714905455235
384,108,-13.679563503901498,0.04109774467361585,22.56816160065541,6.0556621877307215,-0.00753332494783665
384,120,-11.690928995754529,0.0634508814845797,22.703721380497708,7.698796544019193,-0.00572244897959151
384,132,-11.788056019289222,0.062134788558658414,22.70674123853953,7.487233371295787,-0.005771993787840435
384,144,-10.472807820414712,0.08230349810492814,22.52592131837314,6.659542772899894,-0.008043052708674336
384,156,-10.551350950095902,0.0809478058225251,22.69442167956515,6.756935606462431,-0.008204233630651814
384,168,-10.854886897758504,0.07589814349265561,22.705965475867846,6.859786608614381,-0.008337810644124755
408,0,-14.065888180305732,0.03773178262244835,10.430850145863308,2.141045496892226,-0.008810336473131564
408,12,-11.8535139485335,0.061262242670398974,22.502246336218874,5.37304496634065,-0.008360134645913009
408,24,-13.981831420280916,0.03844083984427866,22.663405516390263,4.288216341642074,-0.008189377865710723
408,36,-13.710374044309184,0.04081907230266679,22.394149483799712,4.375915618842633,-0.008388398072914471
408,48,-13.607857347469132,0.04175337293023707,22.39344430133912,4.145646407235008,-0.008388398072914471
408,60,-13.801634282918505,0.0400042278416631,22.500137462173278,5.27858507484843,-0.008668139695830801
408,72,-13.91873598370099,0.03898146576036028,22.513630005685258,5.490982689053956,-0.008359626853717383
408,84,-13.47752731475282,0.042970707026805804,22.708236520582453,6.525171911044785,-0.007230429393147553
408,96,-11.842722126982556,0.06140530363008563,22.700397237430117,7.824903107022173,-0.00538357035495407
408,108,-12.314953537567208,0.05542926649669331,22.562341913660426,7.002096047995623,-0.0054127100073047
408,120,-11.661653820328583,0.06385263682102826,22.700056730616467,7.927153072623749,-0.005578789736268686
408,132,-11.361319333325962,0.06811319160519405,22.70624894635451,8.321431803116763,-0.005610087172124079
408,144,-10.733785261458808,0.0778771844062851,22.66422252765251,6.77395948573232,-0.00772452920210176
432,0,-15.649766743502303,0.026506737414376015,9.688428826701664,1.704891710402528,-0.008487122209594133
432,12,-13.879428943752155,0.03932194363797131,22.689490451431162,4.601089251936824,-0.007922217161691059
432,24,-13.962505342321847,0.038605663865223294,22.687421930324586,4.118409594325275,-0.007922217161690837
432,36,-13.865181610434247,0.03944605700864248,22.68813331870371,4.043546603038356,-0.007922217161690837
432,48,-13.660037309830502,0.041275295163107246,22.68688010227425,4.18343596478655,-0.0077738134389035984
432,60,-13.916084864770607,0.03900434054708076,22.642841252506052,5.7658563126434235,-0.007867054644418836
432,72,-13.017236719428277,0.047546662356575835,22.324434077197765,5.342836595155516,-0.007714531027724458
432,84,-11.693388151091177,0.0634172409787015,22.69677787966696,8.413854121133019,-0.005134779750164631
432,96,-11.908286759959353,0.060540943041610666,22.64195280332142,7.873366503418675,-0.005256232734687671
432,108,-11.714368230915975,0.06313091517055065,22.705107328145047,8.208505679108749,-0.005270083102493439
432,120,-11.504598720109112,0.06604871205633915,22.705921896042483,8.521865182829746,-0.005284006655481344
456,0,-15.40501596937168,0.028000415902784907,9.732591779792298,1.8507533772385494,-0.008207588491362161
456,12,-14.018591486304166,0.0381291914621138,22.585165111473593,4.2291081396495755,-0.0075052136858002605
456,24,-14.01509531072337,0.03815872699081071,22.68676493486784,4.124030666271293,-0.007371624873153904
456,36,-13.783112261476894,0.040168336489156194,22.24082549351702,4.275358642183196,-0.0072427517058810675
456,48,-10.669382318576723,0.07894880127576784,22.707467361447137,8.394191779930852,-0.004836752316274007
456,60,-13.260310734273839,0.04507524327050528,22.655972087197117,5.24946301719036,-0.00738718289570528
456,72,-13.13677233429373,0.046315615327927724,22.655805813081805,5.445149459145247,-0.007485738806326081
456,84,-11.462136765186003,0.06665439778392883,22.706507522359466,9.019725078877864,-0.005006249999999879
456,96,-11.6571838692386,0.06391418801413351,22.703425201551966,8.724752773021219,-0.00499375003886815
480,0,-15.23660830073161,0.029075333474105843,9.751603436263578,1.9510275314990417,-0.007619440077299977
480,12,-14.043677090675796,0.03791791247518091,22.684006335137035,4.33998105617,-0.0068922744576849215
480,24,-11.153762430481468,0.0712100459950728,22.705288986417436,8.39339083569166,-0.004592416463261584
480,36,-11.23153778812956,0.07003465388022304,22.661880203996624,8.002687472458796,-0.004624271290582849
480,48,-10.672370950910784,0.07889877575063853,22.692027110498934,8.552802185783648,-0.004733721196674923
480,60,-12.959276193381939,0.04815470726904308,22.584342441710213,5.709319780293642,-0.0073513725516691775
480,72,-13.233672612907451,0.04533999492119596,22.585497562536123,5.43801385628098,-0.007287698458659175
504,0,-15.240606314195116,0.02904935689761691,9.674679178721572,2.111081887152017,-0.007245205027498036
504,12,-11.366609981512463,0.06803590744772142,22.672639398599323,8.495372149799433,-0.004400434730104763
504,24,-11.137332192502678,0.07146067012572561,22.680644008123174,8.527980747470156,-0.004499431889913419
504,36,-10.700786712010144,0.07842458168495652,22.707890396763894,8.810012137113013,-0.004519768253596679
504,48,-10.213377596411977,0.08692938490914105,22.706494000519054,9.274686356303803,-0.004519768253596679
528,0,-15.118929439141588,0.02985010726479099,9.67592820459585,2.251468249500202,-0.007043487202223364
528,12,-10.965669589846271,0.07412827001984341,22.705995679866852,9.166474412513775,-0.00430570008093345
528,24,-10.827230897038886,0.07634598987815613,22.70690377520859,9.08164086673405,-0.00430570008093345
552,0,-15.011684997575687,0.030573583855278266,9.654935592027016,2.3776693918849596,-0.006873115414954167
