length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,348,-18.768159496104335,0.013105535268631945,9.97726089146476e-05,0.03088949797053645,0.5486338402421915
144,360,-18.780253626712064,0.013069566374819281,0.0006972134762124407,0.020938219954789342,0.5518825027250511
144,372,-15.345811948750905,0.028373832948155812,2.14768187619842,2.649968026185356,0.40255947148517957
144,384,-12.606200642756459,0.052020995017688365,0.8272132330493108,4.7886988141264055,0.3947865424137317
144,396,-11.853319178061156,0.06126482186748191,1.3767368064379797,7.194224704614012,0.40073872945897115
144,408,-16.176179004638904,0.023552181476445326,0.0015380087311219776,2.0860390928003905,0.5079106093588409
168,0,-15.706211006979842,0.026173422887999436,1.8186571870882802,4.765684832358224,0.20417065104917853
168,12,-16.25265962247968,0.023150568788921515,0.5968186225512855,3.185637108635151,0.27301410254249214
168,24,-16.571335130799916,0.021547953654322344,1.0363155036032494,3.515686986640504,0.3235679582322314
168,36,-9.667727824410129,0.09743312014493312,0.1904002078640102,11.437918452469447,0.28833723772145914
168,48,-7.586150765328586,0.1484543297505935,0.057906828715747406,12.814517348601289,0.3996189479778036
168,60,-14.388389824949785,0.03512622821545199,0.009878192468836023,3.3566788395835623,0.41692663332007907
168,72,-8.297502015651974,0.12891677918024383,0.002726157395071775,12.197154284898925,0.5368122818452721
168,84,-9.126777037303826,0.10894935984815332,0.00020062848499885364,6.946363408291348,0.6332138135289866
168,96,-11.16113135605543,0.0710979054473077,0.0002229292581706058,7.349795940640822,0.6296171467430136
168,108,-9.096260736332201,0.1096333783361572,0.00026807787452323473,11.513629042099877,0.614768675864741
168,120,-8.572884327387673,0.12196208421938672,0.0004484169497204543,8.372441135480358,0.5758182333592332
168,132,-8.120846700402746,0.1335539816722965,0.001498192820424054,8.039974274597714,0.5608437265850126
168,144,-3.0161365356466376,0.33303475092762286,0.00019743355679047983,6.5942935680282355,0.595105659336628
168,156,-12.184235775672636,0.0570264000709671,1.9479037900534e-05,3.0571182551217504,0.6210778861824433
168,168,-9.951249833820313,0.09184105838340488,4.104654853769913e-05,5.440366227240535,0.6056322538475511
168,180,1.375754136093559,0.5785390933675945,1.4579073710691314e-05,14.950990198690743,0.5833277814337101
168,192,2.1833224768912247,0.6231003427750996,5.758517097050765e-06,16.545190616770487,0.5734383845550655
168,204,-18.114872542436768,0.01520059277093624,1.3078131512497118,0.3846980582390244,0.5300669188183669
168,216,-18.279535975928447,0.01464333044679384,0.7547972505948528,0.26441985556665176,0.4694834492734562
168,228,-17.48720119507384,0.017522754693026932,0.7655727111610894,0.5251284404397566,0.4832788510310637
168,240,-17.08996305203089,0.019168931643992766,1.979330597496173,0.7421468224358344,0.5187128297243372
168,252,-17.246219379325666,0.01850404082823788,2.3111038019467256,0.7155097789164147,0.5473913826447274
168,264,-17.827689563746045,0.016222872860195955,2.8394221454208006,0.4124851924999291,0.567065662686319
168,276,-17.611746062643512,0.017035821663234373,2.778455694829488,0.501103116793257,0.5792841615187243
168,288,-17.170136913372072,0.018824906339942802,1.4503388562760082,0.6474849860221706,0.5719768820245831
168,300,-18.720945884977823,0.013246889558817015,4.138231745406208,0.055326058426213624,0.6385616521217985
168,312,-17.179475977841143,0.01878522840195646,0.0001011066485788465,0.909423150976595,0.5750952385066801
