length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,120,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,132,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,156,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
120,168,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.70795599233636,nan
120,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,1.0
120,204,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,0.0
120,216,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,0.0
120,228,-3.230777158261757,0.322148868105393,21.3698344940706,17.084882319032197,-0.00985410619791316
120,240,-10.850332717996567,0.07597172522362963,19.0138279405366,12.415130673342238,-0.034892378839742166
120,252,-11.240720004255977,0.06989707614186026,15.444232977031378,11.030250326678942,-0.027671510255302012
120,264,-10.91684662786706,0.07490354207532833,16.34254680312286,13.072173365448162,-0.026207335362442352
120,276,-10.269746079238526,0.08590468960408386,17.215496735922457,14.52382115068706,-0.024282408532815714
120,288,-10.467929847879383,0.08238837239667875,16.743210750612572,13.872600330507808,-0.02620733536244213
120,300,-15.563832522111436,0.027022137950390806,11.424145028848079,4.819652039736286,-0.0270868411730536
120,312,-15.538499379065115,0.02717592722644267,17.432438442313643,3.817525836747537,-0.021874311838743665
120,324,-14.429796656696292,0.034804517302625626,18.950819858822868,5.026629455715131,-0.024281675477139553
120,336,-13.616507929040631,0.041673750856307444,11.206817930147153,6.610259883468389,-0.07341172716466837
120,348,-10.804375496152826,0.07671792606742653,22.70857808853283,11.13848391093384,-0.018956924172303102
120,360,-10.760031635055363,0.07744429577801315,22.708546388959213,12.563729307840692,-0.018956924172303102
120,372,-8.662309236680008,0.11977417364106094,22.707365913837638,15.099321696726006,-0.018956924172303102
120,384,-8.420584838061009,0.12576750901999803,22.70813455442609,15.383538606218423,-0.019138321995464613
120,396,-10.380351886539732,0.08392579532718666,22.708762702826036,12.715964898890844,-0.019703960015378774
120,408,-10.343844419820067,0.08457434401382384,22.710014373088903,11.600646877539788,-0.021163434903047174
120,420,-8.817529224142188,0.11605699962415814,22.711334546796685,15.914815778019674,-0.02138976912630164
120,432,-8.88736097623477,0.11441761057895561,22.711892255839878,15.413784854282575,-0.021389769126301417
144,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,12,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
