length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,312,-18.803154198315376,0.013001724934736416,1.9342849923513505e-05,0.0016000594048393994
168,324,-18.803799451895898,0.012999818455604321,4.860755330700045e-07,0.002845538556376067
168,336,-18.80415450266312,0.012998769533172437,5.113500877162756e-07,0.003200282866209776
168,348,-18.800379131764306,0.01300992734731694,1.294758100000605e-06,0.00767863290320175
168,360,-18.795279020537016,0.01302501533717842,0.00011344130330965545,0.026110131916246008
168,372,-17.020708294639647,0.019471059636791424,3.7262427623798903e-10,1.0487437295383832
168,384,-15.337565281276756,0.02842622921674385,1.7769108856477555e-10,1.6919730630220453
192,0,-14.44204706700348,0.0347098832537243,1.6482755886368303e-13,2.107919387685775
192,12,-13.818178754755264,0.039858184113288744,6.559411149941722e-14,2.2761905188334253
192,24,-10.563588948002113,0.08073841458663264,1.4194598782702336e-13,2.8597459278828476
192,36,-5.2216923595093245,0.2310593652307198,3.9480270225176974e-13,3.86306577430239
192,48,-5.472771604932154,0.220947687530451,4.150395981272534e-12,3.620774401759462
192,60,-9.518066756166506,0.1005059180120754,5.166588523327584e-14,3.6752915627574088
192,72,-14.451512344811297,0.03463693419243113,3.9380553894397644e-18,1.6411241099133969
192,84,-17.633427832873267,0.01695242197799716,1.5984397787588175e-14,0.41772688465714075
192,96,-17.658865987692604,0.01685508467703377,6.173759940189873e-17,0.3945022256047292
192,108,-18.62135054446447,0.01355002239014053,1.561622983093836e-16,0.07171903902190321
192,120,-18.41149067549134,0.014211330984787624,1.4493335649844243e-13,0.4026185893761323
192,132,-18.145503476052355,0.015095372363642327,3.022461740806841e-15,0.32096927442462975
192,144,-17.62733460111091,0.01697581918612715,1.450432104857808e-14,0.8561794347480516
192,156,-17.858886489701643,0.016108626204535896,8.179668721595687e-15,0.6631325601078166
192,168,-17.408188863482266,0.01783872942804505,3.9602681334558855e-15,0.6357871945539908
192,180,-18.46483208805996,0.014040286220586453,1.7704123235493825e-16,0.12118697948460566
192,192,-15.556668476681901,0.027065542530854497,1.4693445156615096e-11,1.1978968693774994
192,204,-16.861724746462322,0.020182397826091308,2.5169013066095826e-11,0.7288357475159098
192,216,-16.997045024001995,0.019575358113470907,1.953453559032909e-11,0.6721693211919372
192,228,-16.864410796421467,0.020170170854635093,1.4303688736972085e-11,0.6281695514082615
192,240,-17.585110396831734,0.017138828718840683,2.4660162664386527e-08,0.45970044375769753
192,252,-17.521241212973514,0.017388326958539934,6.798105747611317e-08,0.5549446904131764
192,264,-16.376017855352618,0.022516842877692497,6.221762904659941e-07,1.0459816930350205
192,276,-18.2097655127316,0.014876950883698102,1.1130735079715406e-06,0.20115572233234155
192,288,-18.78297010394851,0.013061500764954222,6.254512087348029e-06,0.0077072036809375044
192,300,-18.7892410590854,0.013042900153187664,7.223410914504812e-07,0.007072941708968752
192,312,-18.802949822146715,0.013002328846184923,8.99873157724044e-08,0.0019240089100488985
192,324,-18.802473736190496,0.013003735740641661,6.095237118862009e-07,0.0025504170596941005
192,336,-18.80009235654151,0.013010775275237677,7.477845216636019e-07,0.004417079943714241
192,348,-18.793030406355406,0.013031673041886696,2.3255563380508695e-07,0.00641435362855082
192,360,-18.796692935854907,0.013020830730686578,2.896458053018656e-07,0.004124004470564905
216,0,-10.589348161856387,0.08029929004632255,3.240746256685493e-14,3.6552758189922203
216,12,-10.753770726112338,0.07754735804078443,1.1984150705528992e-14,3.425011375573968
216,24,-13.429483416246162,0.04342795156328406,2.6276730275163883e-14,1.9328656673251483
216,36,-8.323068142329909,0.12825714859066104,9.599877076399414e-14,4.132310045024288
216,48,-7.038865009353156,0.16510028148187214,1.5580779011494338e-14,3.7594333692798285
216,60,-12.839969364528073,0.04942962749197731,1.118484793443475e-16,2.4045131141054346
216,72,-12.528528175455156,0.052910077536943385,7.306267231703743e-22,2.8476524115760125
216,84,-18.670632407957356,0.013399180303371411,3.2477163850177758e-18,0.0664518115301383
216,96,-18.679931498558865,0.013370903947020514,1.1967306139313675e-20,0.05407276626035065
216,108,-18.15412274351763,0.015065893810691549,3.1626489247869477e-20,0.2402073995814393
216,120,-17.934728315638534,0.015834175291292916,6.32073821807664e-14,0.34234881783321447
216,132,-18.220840975754413,0.014839622018236819,1.3212789036653288e-15,0.27683693683093297
216,144,-17.947578790254205,0.01578813092098627,3.0658001252310966e-15,0.6069542863397073
216,156,-18.680336484480467,0.013369673818196,3.246369074001774e-17,0.04652060145626469
216,168,-16.998928473516834,0.019567036584616476,7.311419210112382e-12,0.6281288134866988
216,180,-17.260149767501897,0.018445875604346157,7.374504973813808e-12,0.5299618917201998
216,192,-15.68605047306766,0.0262920039657796,9.470695061808067e-12,1.1079147425672946
216,204,-15.746045743722409,0.02594064947867197,3.242219062980752e-11,1.1429700839035213
216,216,-14.852020781067623,0.0316822357425237,2.7245512808373424e-11,1.3708302661726466
216,228,-13.423354967742887,0.04348661035148317,1.5078993758995473e-11,1.6209768196301788
216,240,-16.272093570143824,0.02304958781181428,2.6430311042920412e-08,0.9248007263866272
216,252,-17.903954761108963,0.01594497733440703,5.6185297797992474e-08,0.3065932419877428
216,264,-18.715203820001953,0.013264183171750078,2.3109762083270327e-06,0.028456829976979927
216,276,-18.786243499548057,0.013051788109828766,1.1849200866794283e-05,0.006846697401856912
216,288,-18.78680610576902,0.013050119490760901,1.3196060354505209e-05,0.00664734995591329
216,300,-18.775667013820563,0.013083195841093777,1.543826587801619e-06,0.010861960912241822
216,312,-18.796116147195264,0.013022537627117609,1.2156774783031405e-07,0.00403722304192809
216,324,-18.79233210140869,0.013033741268889242,1.0748976337660914e-07,0.005220699847968283
216,336,-18.79186322220012,0.013035130168635018,3.2668995385344383e-07,0.0051871766342597835
240,0,-13.995868827803742,0.03832154445198096,1.0735546820467348e-14,2.1152968462584827
240,12,-13.522790618017657,0.042544135368395616,3.4891599228520293e-15,2.840681085895242
240,24,-13.591798843322369,0.04190156523234952,1.2309680571848416e-16,1.90729044839745
240,36,-10.073252123358738,0.0895247153456301,1.0735492388525776e-15,3.2035608947906953
240,48,-1.3686770706805844,0.42185829431012356,4.668107596007245e-18,5.316492944613347
240,60,-16.446814805528227,0.02216082637602887,6.297657125684306e-20,1.5428058648753789
240,72,-17.6412732295937,0.01692234335382251,1.5364510528258192e-22,0.9127131079477616
240,84,-18.419661549473748,0.014184997647668469,8.741445004570688e-22,0.16938889929082082
240,96,-18.321723238081336,0.014503827243604368,1.873582520558638e-21,0.1793738356903605
240,108,-18.05877886789892,0.015395155555883555,3.3019273120261132e-21,0.2736140914060621
240,120,-17.942636228857385,0.015805824937264047,1.48882744486382e-14,0.3265169289154375
240,132,-18.76506223250575,0.013114762473125261,1.78449219337013e-18,0.014497374676957737
240,144,-18.434541047098126,0.01413716703357731,3.7084570745002877e-13,0.15268281740011547
240,156,-18.499529197798054,0.0139301173382352,2.8534687595279615e-13,0.10814526964556483
240,168,-17.19992812949085,0.018698621724983943,5.898249077059141e-12,0.5590486393454177
240,180,-16.488154282390607,0.021955492833242562,9.628812267123326e-12,0.820583591428952
240,192,-13.96340419024585,0.03859798294913238,1.178476956578421e-11,1.7292773534785268
240,204,-13.299917067327689,0.044684324525815416,3.032289895743108e-11,2.0255916891407755
240,216,-12.160981097461816,0.057315023656813305,1.4924012049277157e-11,2.1623386001045155
240,228,-13.119617130478822,0.046490407555902113,1.9741180995357728e-11,1.6820186109715587
240,240,-18.50391310620304,0.013916258508594119,1.603181134617589e-07,0.09332266064475943
240,252,-18.758109084434974,0.01313550028002704,1.9910143069904908e-06,0.015516359493952279
240,264,-18.734323864508927,0.013206684786879124,1.8455832684839983e-05,0.022961214961543318
240,276,-18.754399145363394,0.013146578430130972,4.428324471217383e-05,0.016618921728897222
240,288,-18.751498204964655,0.013155247272835704,2.475912667162432e-05,0.01758959130429334
240,300,-18.729803928201544,0.013220255043449848,4.264560001761997e-07,0.02525718188119338
240,312,-18.78324073516204,0.013060697491220078,4.878758676491998e-08,0.007743197048493604
264,0,-14.692328147992658,0.03282993562064668,4.231515802444664e-17,1.8337026510961867
264,12,-14.305410517640645,0.03577958274642068,3.6898595486278366e-17,1.927124897221239
264,24,-9.769744677596266,0.09538683444813616,1.1158810055363013e-18,3.1536400040802643
264,36,-13.723135819932569,0.04070417639912723,4.730224627936689e-19,2.865110334087119
264,48,-9.650575333280758,0.09778099207108236,6.946447097545464e-19,5.807076078246157
264,60,-14.626080307399814,0.0333177535873921,9.601793203055766e-21,2.642483034000752
264,72,-16.69569537934156,0.020952423269320883,2.5467576262427314e-23,1.3419076350346741
264,84,-18.33288396837119,0.014467140926820356,8.005392282931356e-23,0.19906414348452317
264,96,-18.35150817304742,0.014406124994034894,1.4681006395558112e-22,0.16536747083728046
264,108,-18.789244597978605,0.013042889663672418,7.554019232408266e-23,0.00636895979299416
264,120,-17.672988202879914,0.016801284359948453,7.403059675779338e-16,0.3918316866065687
264,132,-18.31003775071462,0.014542336711126397,5.049054300743446e-16,0.16694510977677968
264,144,-18.520064513691764,0.01386531633584789,2.4611285769297774e-13,0.11401597822803618
264,156,-18.328305141452283,0.014482180865677997,3.9924519118968147e-13,0.17331945964582748
264,168,-16.207706632977946,0.023385807370928158,9.124854495669025e-12,0.9402940546740903
264,180,-14.770619728977989,0.03226232601940441,1.015694525472546e-11,1.4860680383895053
264,192,-11.829664819604279,0.061578814238429556,7.108700893295304e-12,2.493532684145926
264,204,-13.52427752070967,0.042530191326345584,4.138069260959864e-11,1.840734340492821
264,216,-16.01605214448497,0.024415173924018856,4.230128663362353e-10,0.8414898958590011
264,228,-17.30581664237953,0.0182564524914341,9.438588932210877e-09,0.4632848533557912
264,240,-18.631224543200158,0.013519666456553371,7.457915941215994e-07,0.05493127894701943
264,252,-18.688671322351695,0.01334438185303934,6.188022592024504e-06,0.036961357305208525
