length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
264,228,-18.42420233222856,0.014170384272882338,3.1463486564006895,0.1696210147689623
264,240,-14.987006975381716,0.030742451352421898,1.8365640507141747,1.2384800861719838
264,252,-14.365783470221325,0.03530307592817848,1.2112322608539359,1.709316470773855
264,264,-16.70277625010249,0.020919003669817908,0.8949357571832788,1.0654460958199423
264,276,-16.900194252960887,0.020007974102850316,0.8831163767080227,0.9342320914813498
264,288,-16.36200082821679,0.02258799007736625,0.8238249557259412,0.9741993275627472
288,0,-15.776710637389781,0.025762833678621467,4.264414708329805e-09,1.310611214732283
288,12,-17.05889637502098,0.019303889171283305,8.956248079537574e-09,0.6832055865145905
288,24,-17.13423301357591,0.018978214481698123,1.145129041550343e-08,0.6406368943448282
288,36,-17.361306967017462,0.0180288502618908,1.171502088085915e-08,0.5446504502089403
288,48,-16.97266773997153,0.019683376210915676,9.743340980048633e-09,0.6740028981864779
288,60,-14.603456827009806,0.033485939903995836,7.647875898268362e-09,1.4825134760412173
288,72,-12.797019965148381,0.04989637320401514,4.034434919397695e-09,1.9903469901994844
288,84,-13.000244924094922,0.047724157970978266,3.5370205053291153e-10,1.9215533495286186
288,96,-13.7798637814489,0.040197185052461226,2.6648380848254917e-10,1.639008789635894
288,108,-16.30684340837561,0.022870094772632108,3.717223299829857e-11,0.8588212107826195
288,120,-17.92104602737661,0.01588334535249085,2.2680295712018428e-10,0.3126236512999131
288,132,-18.27999409077725,0.014641808494126352,0.00015678948871631853,0.2067621576250672
288,144,-17.959863683944057,0.015744236262229185,0.00014271313560572694,0.2867372765899436
288,156,-17.562816250970904,0.017225516267414708,0.00015810953857149968,0.41765895012899495
288,168,-18.25966337532221,0.014709501578082401,0.0012606083454920075,0.17889248263897842
288,180,-13.948213842277099,0.03872798615390983,0.042391958376845354,1.565080055016836
288,192,-18.168739478012515,0.01501603298355622,0.9573321932901322,0.2556003609163815
288,204,-18.629019070175012,0.01352644098613878,2.5606449475016047,0.07674085491956621
288,216,-18.79915044149288,0.013013560683645944,2.672134541795457,0.0034709480007821918
288,228,-18.800315142740175,0.013010116543315796,2.1292323782900278,0.003330063207052041
288,240,-16.2538847237498,0.023144190288997935,1.405595183043248,0.9848355195520664
288,252,-13.320084784721702,0.0444865107831972,1.1122063317151734,2.0411059436575623
288,264,-16.295144589260925,0.022930369640345324,0.8633485139649414,1.064780939774037
312,0,-16.056355768354152,0.024195099800869212,4.460688265123184e-09,1.1720505211830543
312,12,-17.002116462271022,0.019552959190261593,6.324901387022501e-09,0.7380814856312418
312,24,-16.76200744185785,0.020641485984043292,6.121072318895456e-09,0.8079952178869176
312,36,-16.122362237407835,0.023838849710031466,5.267749794185194e-09,1.0459449811511525
312,48,-14.874938019282256,0.031520748301768806,3.2446211103330623e-09,1.433876659696207
312,60,-10.11900755946441,0.08866966556534144,1.3096849563850103e-09,2.628033728068454
312,72,-11.139007750671205,0.07143507420345695,1.3005332865324378e-09,2.3643620892009087
312,84,-14.084148035298709,0.03757942206105525,2.452951218712072e-10,1.6328848650497916
312,96,-13.389979379760435,0.04380739634642728,1.7907075757350293e-10,1.8237090226496862
312,108,-15.22096409003411,0.029177196474399505,2.1256626304544353e-11,1.256908907438278
312,120,-17.306503373193188,0.018253618597525,7.431608861881303e-11,0.5362107939437781
312,132,-18.022274272345527,0.015523087604730342,0.00013055188328136018,0.3103418286619078
312,144,-17.85986635724985,0.016105050667292304,0.00013016840074968358,0.32868216643200204
312,156,-18.2335558666905,0.014796881345309024,0.0005186268099480692,0.18357846374643466
312,168,-18.474759556169793,0.014008677496567864,0.007155039312707099,0.10471510731326678
312,180,-7.038243778439497,0.16511999988225473,0.045217728059431896,3.595079988311849
312,192,-17.480845265381127,0.017547967798754074,1.2846152327542626,0.5913994681855246
312,204,-18.78829495749533,0.01304570475995815,1.6617479793219796,0.00942507596595931
312,216,-18.7974408554787,0.013018617733431454,2.238471904107805,0.0043159935697107
