length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,36,76.67532113686421,0.9999999784985436,22.70795582236558,44.53429394679027
120,48,22.684210018414998,0.9946390162690462,22.692142078590294,43.32033517828077
120,60,-18.10241459035606,0.015243593392220261,0.026963002414948038,0.2738345409831518
120,72,-18.398312631648853,0.014253903129141411,0.00028671815264445257,0.13114014462404602
120,84,-18.643417802229113,0.013482272894340838,0.0010307996246893716,0.05304254902896601
120,96,-18.461595014945992,0.01405060814431943,0.22548110540772798,0.4631029127695895
120,108,-18.65108557301565,0.01345881009564219,0.033996807417503216,0.10252594812301152
120,120,-18.65638565348517,0.013442615795213254,0.001138227996912299,0.04912275004440019
120,132,-18.622520279376587,0.013546422731481753,5.7989734196998096e-05,0.057956775651157144
120,144,-18.550849298376388,0.013768728590034763,0.011055703956862818,0.09104158059449809
120,156,-16.57981457573513,0.02150682703205155,5.058621205296831,0.9066017810008326
120,168,5.587610504475304,0.7835702771634497,0.0007303458419734235,16.58570443743077
120,180,-0.8531430383710239,0.45104646430389606,0.19628389579688776,21.193493360018337
120,192,171.2380472206276,1.0,31.436297459122592,10.59764073370485
120,204,-0.9522834920990207,0.44540074131286383,0.001051970459368148,35.11506363607317
120,216,0.7462760937839117,0.5428537092567047,0.000793705789707041,36.47655634733298
120,228,0.748851444277528,0.5430008656017564,0.0008057083530801428,36.076481057923345
120,240,-18.806908242663333,0.01299063702593621,0.005686758578741123,0.0003510438786481256
120,252,-17.08363249661687,0.019196357112072026,2.7744726639065833,0.5676554215629692
120,264,-13.460978845921206,0.04312768101120039,2.7496667913487647,1.6394792273478704
120,276,-13.206317199613347,0.045613416791969376,2.7959337187433873,1.698120114061584
120,288,-13.88484986207974,0.03927481860299098,2.77364364158007,1.5300947517944676
120,300,-14.443019413268312,0.03470238254311852,2.755284339904259,1.3822966880310132
120,312,-10.87195771742638,0.07562291263282758,8.202274265450331,8.73739063967042
120,324,-11.673472561923646,0.06369015882743666,8.109827755098856,8.269769554063616
120,336,-0.33217593728749634,0.48088773254001593,4.187183942749659,7.283199799170361
120,348,-18.757134229462785,0.013138410375968832,2.687203679974793,0.01669524203921512
120,360,-18.716682893632314,0.013259726456403838,2.625549645456797,0.029999575474222096
120,372,-8.058197680099719,0.1352321000355821,0.004602378872256774,19.95858295310573
120,384,-4.524529106534575,0.2608006483160317,0.001926557702112403,22.420152311212366
120,396,-3.5415074494766956,0.30672775146139314,0.0017904283716314185,23.309265182497207
120,408,-3.329637262088625,0.31719830819495304,0.0017600304498336483,23.78049581231719
120,420,-5.354146520268631,0.22568513097633622,0.00203239571075821,21.08473525544906
120,432,-9.169119527460094,0.10800646542112115,0.0031842302582622386,14.164076470302316
144,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,12,82.54274201404249,0.9999999944316593,22.707955921665963,45.61912142060575
144,24,16.42947150151289,0.9777524714767593,22.625853092418655,41.5653592699842
144,36,-17.75057280604867,0.01650871369725425,0.009394586574617302,0.3758421585660809
144,48,-18.1377164426479,0.015122053442073123,2.059626623812858e-05,0.21878799883591477
144,60,-18.434082465702602,0.014138638781002013,5.303052027485167e-08,0.11966885488988059
144,72,-18.494854304117972,0.01394491104977022,1.7033430047225157e-06,0.09992262173589174
144,84,-18.514624311861013,0.013882454378051348,5.754156039537523e-06,0.09348841817735533
