length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
240,72,-17.578570275490296,0.017164214506401296,1.027557466279021e-12,0.5556297144836708
240,84,-15.454127096754037,0.02769428323826364,2.223942653817054e-13,1.4801169983545959
240,96,-15.174463838967718,0.029482017710597525,1.3948876903446437e-13,1.6094300886713693
240,108,-8.335033767193782,0.12794941409135455,4.9292354885059296e-14,4.440688037953096
240,120,-17.806371427571936,0.016301400235409557,3.432613051047059e-14,0.3785964524177271
240,132,-18.686141216565055,0.013352054435362122,3.112583074684917e-14,0.0489608644300562
240,144,-18.77682410165498,0.013079756145082583,1.503161272605388e-12,0.01039462923661058
240,156,-18.777599805619914,0.013077450695471735,1.3651996096998273e-10,0.010055992056572354
240,168,-18.772658373917725,0.013092143857856465,8.09710109058705e-11,0.011155421319907467
240,180,-15.838272186393619,0.02540943361833272,1.0395910859208584e-10,1.124010412080066
240,192,-17.132293714068496,0.018986529972079155,5.148235500330147e-10,0.5818776002896503
240,204,-18.785059063652902,0.013055301685452136,5.23526191417789e-11,0.020138396598429392
240,216,-18.789482263421913,0.013042185226515408,4.716772592644739e-15,0.005706847698479138
240,228,-18.714670163773167,0.013265791536884326,1.261891021874687e-13,0.03002040037524643
240,240,-18.65767489803304,0.013438679438910249,2.4723294660771652e-14,0.04871601429285586
240,252,-18.66051202366759,0.013430021053804345,1.652457697855046e-15,0.047937843439295545
240,264,-18.665949513069794,0.013413442213297759,2.2447420252621467e-15,0.04695219534008412
240,276,-18.641506669807995,0.013488127093039003,2.947045625628809e-15,0.05602684893042706
240,288,-18.623584152009812,0.013543149664818928,9.286974038482761e-15,0.0645580745482109
240,300,-18.348496401555295,0.014415974833183109,2.299767611451327e-13,0.2323805028294324
240,312,-17.732350615649814,0.016576976058154384,3.343222994062533e-11,0.36923942201152277
264,0,-14.012930615641393,0.038177025246123535,1.0722046388854985e-12,3.1231039899301987
264,12,-14.274805510151403,0.03602349917166826,1.3189038806715721e-12,2.9305868106563837
264,24,-14.299546821192058,0.03582619187544893,1.3045047247644642e-12,2.7414714278554992
264,36,-16.576011568556194,0.021525262703418313,4.305485379910341e-13,1.3315556844054588
264,48,-17.05504081296392,0.019320703053519028,4.554716262824475e-13,0.956063645724495
264,60,-16.61683984600434,0.02132814642537137,1.6365238302855883e-13,0.9387455116672366
264,72,-15.1253244323665,0.029807494483746214,1.0641977430808338e-13,1.710204203181107
264,84,-12.744934906370418,0.050468002247903446,1.786167794114323e-13,2.69548661905677
264,96,-16.44361798421496,0.0221767829701218,3.991135511617119e-14,0.9306061418794478
264,108,-18.20605990218812,0.014889460951120682,4.1581293929715565e-14,0.316457674500473
264,120,-18.67883546061376,0.013374233679202718,1.052183405385414e-15,0.05340294955575794
264,132,-18.73857270694014,0.013193940970384265,1.205111536182942e-14,0.02802052728950089
264,144,-18.770703444065074,0.013097961264630097,9.955359910419574e-13,0.012659292552836715
264,156,-18.74010495670587,0.013189348175950617,1.30655307091212e-10,0.022198969184251596
264,168,-18.750715241733186,0.013157587958132242,3.5771692118926756e-10,0.01780114351370599
264,180,-18.673101895985052,0.013391665421533484,1.930529561791767e-11,0.05203438170939127
264,192,-18.771078146877823,0.01309684604053125,3.3886391389933736e-15,0.011340894407727458
264,204,-18.71548593207882,0.013263333003193071,2.344336655031846e-14,0.02988613160440213
264,216,-18.6975370931259,0.013317530582091244,8.90536913772575e-15,0.03567063775607317
264,228,-18.67757113866971,0.013378075669388548,1.5045142089946512e-16,0.0420664588425883
264,240,-18.643619453423838,0.013481655340702735,8.339654403373678e-17,0.05442881598956263
264,252,-18.615116440597482,0.013569222693563369,3.294033885064828e-16,0.0643700241294996
264,264,-18.574079676505647,0.013696282412497743,1.1464058005645171e-15,0.07872633465613538
264,276,-18.423998927750915,0.014171038561805927,1.302950037232945e-14,0.1526020028147185
