length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,216,-18.599189594144573,0.01361839742548362,1.475582913653573e-11,0.06587194528272165
216,228,-18.49954003251393,0.013930083069730205,1.3264256644303016e-12,0.09802744030996736
216,240,-17.97521307623397,0.015689560692119173,2.879656704815266e-09,0.2834946680653295
216,252,-18.40993774941191,0.014216341247397546,8.513173966536727e-09,0.13052504284069974
216,264,-18.565860637704624,0.013721871207855323,4.841722012479184e-08,0.07850425465485399
216,276,-18.802273041250206,0.013004328864686393,1.3915710194295019e-08,0.0017836759082037236
216,288,-18.805442057468206,0.012994966425266668,9.627521071002986e-10,0.0008181089868667325
216,300,-18.803789332296365,0.012999848353046031,6.020998579567923e-07,0.0013272153476308719
216,312,-18.782350541368857,0.01306333990248934,2.298886059735987e-12,0.007972884581161386
216,324,-18.781970442168387,0.013064468332588432,2.870724651390779e-13,0.008335186241704743
216,336,-18.80145017994473,0.013006760988019754,1.8322445036167287e-14,0.0020603055310061155
240,0,-10.576290926210419,0.08052160731057259,1.0058930194607841e-13,2.209999693477984
240,12,-12.96337897198172,0.04811142465230655,2.798295322787278e-13,1.7961750760615953
240,24,-13.534393193173983,0.04243544330237155,5.697999551512266e-12,1.8228782925993237
240,36,-13.774232137274534,0.04024724466881705,4.503594890342061e-12,1.926244373749498
240,48,-17.14165721213191,0.0189464133781959,7.86174371475344e-15,0.6785718413200452
240,60,-16.143153407723844,0.023727699127235217,2.9179806344451064e-16,1.2321154883522043
240,72,-14.670663576202196,0.03298869926430512,1.2659993242211627e-16,2.082768562988613
240,84,-15.856912909646613,0.02530335906816338,3.002905113611407e-15,1.1051656561593353
240,96,-17.257825888446668,0.01845556629320067,1.9209197001115232e-14,0.5758039204323478
240,108,-10.142530787621517,0.08823295274488178,1.4471044523051214e-16,3.675143044488302
240,120,-6.895688533096639,0.16969492009631235,2.0556923811606793e-17,6.1786035135889
240,132,-18.147979022126087,0.015086899998295794,2.0041388039299537e-14,0.2070193046902957
240,144,-18.589070746396068,0.013649731001468855,1.405396483782196e-13,0.06921876971525742
240,156,-18.64472228490647,0.013478278430003609,5.651865542957488e-13,0.051882457904408326
240,168,-18.566988393994937,0.013718357312298573,4.0530794183907954e-13,0.07771033608222001
240,180,-18.467752533791465,0.014030980327784189,7.889080446470359e-13,0.11197501515406424
240,192,-18.496569614439554,0.01393948114834293,1.8197429170429665e-12,0.10257406209022175
240,204,-18.47123958249742,0.014019876939252374,2.3652649975855907e-12,0.11078350495486873
240,216,-18.469623358781377,0.014025022208105685,3.398750762530576e-13,0.10756080433142592
240,228,-18.54966118665734,0.013772443970962094,3.417915557415505e-14,0.08206541669260307
240,240,-18.107744421536037,0.015225181985667276,4.982023450695815e-10,0.23631222446351058
240,252,-18.792965942347017,0.013031863956655326,3.0512248571418193e-10,0.004622316452548654
240,264,-18.793773938287007,0.013029471218415474,9.539962920336333e-10,0.00437447081480637
240,276,-18.791186370141542,0.013037135376828398,1.2644105931067772e-09,0.005171388787610668
240,288,-18.799804293554388,0.013011627065682726,2.709451326695457e-10,0.0025361765071588785
240,300,-18.793594891553738,0.013030001396516203,5.991318742752203e-08,0.004445458099765498
240,312,-18.766730997589924,0.013109790179950138,7.793636274321552e-16,0.012681616174171621
264,0,-11.611414839901252,0.06454761536849415,7.782226261408504e-13,2.2809400596005784
264,12,-15.074470057087503,0.030147996863581626,5.672783662611336e-13,1.4587180447957466
264,24,-15.733902946017352,0.026011391335160096,1.0520126707342809e-14,1.205767252824954
264,36,-15.239872718680296,0.029054121652690897,3.6034018067185673e-16,1.6059235416296829
264,48,-14.533303874229851,0.03401269400609573,2.3727332439866556e-17,2.082693254479047
264,60,-15.361105334374033,0.028276912500338196,1.6628510894106877e-16,1.3222205127983977
264,72,-17.433915676682496,0.017735237027834288,4.644300670527898e-16,0.5202470119738628
264,84,-9.260211979345137,0.10600228145555404,1.2324165672021898e-17,4.2500787940796325
264,96,-7.473230005854314,0.15177139133874526,1.4142055874487563e-17,6.159057100159338
264,108,-17.479803077281964,0.017552105415527874,7.094601593538604e-15,0.4161890413860282
264,120,-18.500287271512313,0.013927719870624947,4.8093397298113394e-15,0.09851274502606286
264,132,-18.638803185043308,0.013496412715007917,1.6746830778441082e-14,0.05460410995887104
264,144,-18.541670416083438,0.013797457852114942,3.907394247551883e-14,0.08617564815064387
264,156,-18.52311097898543,0.013855728295610012,3.349102635278696e-14,0.09231096885375842
264,168,-18.435331966446647,0.014134629052705119,4.973885808983515e-14,0.12312115717862725
264,180,-18.25542232122537,0.014723661393149763,9.647959253372022e-14,0.1881028920058889
264,192,-18.419691686352124,0.014184900610708729,4.1472424042034704e-14,0.13019233183705606
264,204,-18.55194913558749,0.013765290135948734,1.0241655654870709e-13,0.08380904111958241
264,216,-18.470643891536817,0.01402177311247687,4.798602202137669e-14,0.10678092289753625
264,228,-18.781960459180926,0.013064497971157042,9.438445907098517e-16,0.007975075313438123
264,240,-18.758145540833105,0.01313539146426276,1.1591534877203472e-11,0.015319351408296685
264,252,-18.772501965999343,0.013092609196816894,2.0613386278550302e-11,0.010910945185831139
264,264,-18.774014718245823,0.013088109197517305,3.0706902789182746e-10,0.010449254176023099
264,276,-18.760560280981874,0.01312818588125008,1.1041911170797333e-10,0.014572703227897608
264,288,-18.799019601066234,0.01301394764833713,3.091892023175036e-14,0.0027772867100648627
288,0,-14.45499025897587,0.034610166999503596,7.953862517715735e-16,1.630464348360054
288,12,-15.719449458993894,0.02609583965325329,3.427180966415943e-17,1.370040840449161
288,24,-11.921297263548631,0.06037078004377114,1.6564120044817908e-17,3.017891091723622
288,36,-13.686518758387225,0.04103467771471164,4.616681033337907e-16,1.932258959693634
288,48,-17.312432175380653,0.018229170484828815,2.148105070162763e-16,0.5715415987551115
288,60,-9.058401975587236,0.110487208297915,4.502619028836639e-18,4.361064852667546
288,72,-8.318661313937309,0.12837064330002487,2.41976898303071e-18,6.0306179517121965
288,84,-16.65295942212231,0.021155236253622704,1.6525002481538569e-16,0.6754043520530735
288,96,-18.360036482896025,0.014378269570753138,1.778689781344012e-15,0.14274103518540704
