length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,48,-8.804894395190715,0.11635578939509757,18.077088190809746,14.73337677020168
168,60,-7.314305056270591,0.15654263177174826,21.57746216903417,18.491842131045352
168,72,-7.544241171743005,0.14967838885449034,21.021008972715716,17.92372612398347
168,84,-8.068917654861998,0.1349436983929945,19.987124361800195,16.911753090177676
168,96,-9.785264742089202,0.09507891821832738,17.597331298448715,14.522095080101295
168,108,-16.091910942168294,0.024002561096597548,1.0186246934213092,1.8891354772903963
168,120,-12.099120104843617,0.058089498666984596,8.59733240490065,9.19789237922729
168,132,-15.222670453292261,0.029166069159695274,1.3374030877998866,3.3126598915441114
168,144,-14.01012444895333,0.03820075842895221,5.991153098644789,6.43399957168522
168,156,-11.032242439589687,0.07308303695179702,12.600218615509998,11.69591423174893
168,168,-12.57002271815762,0.052433337344861275,8.89361199657647,8.31317849563576
168,180,-10.08353515744852,0.08933190693114146,10.583120119661352,11.76665825384745
168,192,-17.922819177962904,0.01587696471560027,1.2746855614553732,0.3260064571662455
168,204,-15.387055313359841,0.028113191827199093,0.5139514664389113,2.1845611494705874
168,216,-18.344716586217267,0.014428345909781605,0.026839095973510738,0.1557758783845111
168,228,-17.987301816511604,0.01564663134790389,0.03246782311566757,0.3091141403839094
168,240,-17.987295726257567,0.01564665294638814,0.03247754421771247,0.30911879706199685
168,252,-17.674111139254766,0.01679701364717112,0.14046419592329049,0.478630224962347
168,264,-15.13862596455522,0.029719049047370223,6.42096825730663,4.532916981802021
168,276,-14.797896623787917,0.03206680720937291,7.0141161935047265,4.774061747622518
168,288,-9.289780372285328,0.1053588090441685,22.63242434108595,13.521230626659008
168,300,-9.705898013348964,0.0966629453131528,22.704748942996616,12.803409732702367
168,312,-10.305332294198436,0.08526343233001739,22.697714445932185,12.43791784672801
168,324,21.604180206759914,0.9931357892040414,5.264453500663119,17.84261919247504
168,336,-9.435312083122794,0.10224173353308098,22.672393830281756,11.730908318833372
168,348,-9.667730949770789,0.0974330568597986,22.62293321947952,11.34209937126846
168,360,-9.663702702110873,0.09751465490727122,22.662276470000347,11.94980884957657
168,372,-8.995960889416686,0.1119081681538943,22.67986713519545,13.715830595729946
168,384,-8.679533803806375,0.11935666420289626,22.68163470027516,14.298411672751943
192,0,-10.757556934852225,0.07748501738300151,0.11333144793999093,6.687569771710172
192,12,-6.140320447620792,0.19562578428893876,18.978537529111698,16.921643330591763
192,24,-8.142175778423889,0.13298669267855673,16.831687241615455,14.579490679131336
192,36,-8.15912594055516,0.13253732555535896,17.58005810864226,15.998547967646449
192,48,-7.8836866869295195,0.14000048428830575,18.743918937318668,16.983023672892664
192,60,-7.298693586820091,0.15701784802950997,21.949924864375866,18.462080462696107
192,72,-8.131524137032379,0.13326973870449135,21.318664000919167,17.286297254926687
192,84,-8.165792952452211,0.13236092866919885,19.66633404533479,17.055725475155803
192,96,-8.00661399742594,0.13662714418665978,19.461157860732367,16.909519767099994
192,108,-16.351160779265438,0.022643162212502496,0.3099988994053153,1.3724499271387698
192,120,-13.934396411578152,0.03884660444348105,5.249877230035084,6.029176460313266
192,132,-15.262802108644149,0.028905551542282977,1.0884860241320693,3.2039134530792173
192,144,-16.362594840367162,0.02258497055731473,0.9766670600152902,1.9368815184945904
192,156,-13.727612804289489,0.040663942958340436,5.264470427415531,5.9672246097852195
192,168,-15.211824871083014,0.0292368640851035,1.9039327234651782,3.0260144436497507
192,180,-13.430918806843179,0.04341422356292514,0.47420604870410754,3.5969496407577264
192,192,-18.494290946753825,0.013946694840793847,0.5472385322143969,0.09139731599531929
192,204,-17.80205886018086,0.01631733138661965,0.01565802397944862,0.3749741142904761
192,216,-17.644124524692625,0.016911424716236363,0.039197005560233616,0.4521357553984078
192,228,-17.408962290819325,0.017835609499563525,0.034875781205580415,0.5637123590413355
192,240,-17.96375511999446,0.015730356989226466,0.0421130809279337,0.3351929739906307
192,252,-17.73627305518324,0.01656225876230366,0.12906955539307285,0.4707484802075489
192,264,-9.008699808861877,0.11161698011898712,22.694108137833517,14.729105358471118
192,276,-9.067271551126499,0.11028665157304889,22.705597416069782,14.044334268140094
192,288,-9.34889837557378,0.10408260027955339,22.704520070148927,13.984853224030687
192,300,8.00644166958154,0.8633681750919944,5.2658790589658775,17.655523310447194
192,312,-9.987322078044778,0.09115063534387893,22.686012001480595,11.044520109293575
192,324,-8.01761632008204,0.13632858144912577,22.6185506380396,12.840259710333488
192,336,-8.627927455458515,0.12061133337599045,22.64126591923085,12.56145594457113
192,348,-9.123405904505766,0.10902473886096961,22.683990837237953,13.114618499814137
192,360,-9.731533261511023,0.09614874886758518,22.694790564550694,12.088936674262909
216,0,-9.820160540852857,0.09438983649607706,7.228879443819576,8.593886563663862
216,12,-6.821635800920585,0.17211096857004993,17.49330326453604,16.766952736981025
216,24,-7.457098880644116,0.15225018101556045,17.47022762830157,16.623056811105894
216,36,-7.477737411710438,0.15163782770886175,19.488257009916673,17.052834608666476
216,48,-8.334297148448595,0.12796834039661906,19.668977007930316,16.449553794248256
216,60,-7.1337243314476755,0.16211149135267874,21.855583299128153,18.574854026910867
216,72,-7.074085804345369,0.16398543093000675,21.686448383867756,18.28735992790775
216,84,-9.33163266657272,0.10445390438871799,16.49030850950348,14.183222556156768
216,96,-7.879041254579105,0.14012932015978627,19.170180044927207,16.39396278933053
216,108,-15.903505616050284,0.02504010747837456,0.31148807617509455,1.6448865306093217
216,120,-15.814349847519821,0.025546197756158358,0.999358488486239,2.2795326927017117
216,132,-15.119273566949097,0.02984781268051481,0.2767392488310966,3.122550732202159
216,144,-16.198188813931196,0.023435912504900545,0.1591054996231063,1.5740998336818788
