length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,252,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
168,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,276,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,288,-9.703864611662341,0.09670383659564748,22.70795514820478,11.656933651361804
168,300,-9.506855986800065,0.10073952665428805,22.707956550556215,12.372451772923084
168,312,-6.826051744059693,0.17196613306718606,25.702162774899385,17.0983889930282
168,324,-13.127972586598757,0.046405196612259725,0.08765327957358314,2.974268814670982
168,336,-13.45444785384366,0.04318978269091856,0.6958870928565254,3.7595190872345796
168,348,-5.052278969424492,0.23806269282030434,3.208147408580265,12.996535757649758
168,360,-15.262479391696084,0.028907637451472467,0.11471017148353937,1.9868448943379295
168,372,-15.153123771294489,0.029622939012134863,3.8828907160056016e-10,1.9556670125839615
168,384,-14.18206749394367,0.03677241575865437,2.0750722620781399e-10,2.680438122122914
192,0,-12.019298268071957,0.05910334973093616,0.0004714122596688742,2.969583520246201
192,12,-13.649049205681312,0.041375531843262515,0.0002640954748017867,2.3895812582068037
192,24,-14.519114321126303,0.034120206315274494,0.0005352999467910058,2.019120892118038
192,36,-14.696274968147183,0.032801091883540884,0.0002782319707578816,1.982903125813046
192,48,-14.910461921950883,0.03127200021592607,0.00032451021440375004,1.8880900851520908
192,60,-14.823894208169996,0.03188152501603186,0.0002277896706538423,2.0092555904767306
192,72,-14.906747709980985,0.03129791896224057,0.0003752831586168948,1.958601107411019
192,84,-14.907159387603098,0.03129504514366126,0.0003870244164184611,1.9583385141116072
192,96,-14.881788113355343,0.03147263355766326,0.00041219488351155494,1.9739562780168236
192,108,-14.132907184570184,0.037175466699846296,0.0006576015668039248,2.392863653266184
