length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,156,-18.693217629858527,0.01333060603751431,5.634289843179498e-28,0.03506840714913435
216,168,-18.801813102567245,0.013005688245752507,7.980125941487957e-24,0.0019238076990242558
216,180,-18.803330447796164,0.013001204157108386,1.2119217037835278e-24,0.0014636172510616703
216,192,-18.801800335683907,0.013005725981172628,2.32613366666105e-24,0.0019330571287710764
216,204,-18.795221598679163,0.01302518531024645,3.8401151187170924e-25,0.0039564221878794405
216,216,-18.799302094297566,0.013013112179897215,3.374939359897293e-27,0.0026987485576365003
216,228,-18.652569435567557,0.013454274241747262,1.2544487073940558e-24,0.04839012580992657
216,240,-18.672321009533,0.013394041282082514,1.5590352830736664e-25,0.04211720914794622
216,252,-18.708459733404773,0.013284523058280106,8.184685708436262e-26,0.03082364790947569
216,264,-18.740459586233623,0.013188285427499929,6.775454911509547e-23,0.02082270438170844
216,276,-18.80797182674623,0.012987497331075794,5.804564155929305e-23,4.972096685107037e-05
216,288,-18.80807767612682,0.012987184905211453,2.939341580773605e-21,1.76472826617183e-05
216,300,-18.807995035111745,0.012987428828446765,8.528990984625184e-17,4.268632017445949e-05
216,312,-18.808044214302345,0.012987283670594062,2.3876292111528796e-22,2.7785937922572296e-05
216,324,-18.80807730546488,0.012987185999247221,1.695183152133806e-24,1.7760677926567584e-05
216,336,-18.808115023287154,0.012987074672809377,9.501017740132104e-26,6.3322694797470046e-06
240,0,-18.757371335977787,0.013137702517062281,4.5900414157403285e-40,0.015408203137523963
240,12,-18.73230265266369,0.01321275139481874,2.061549258425854e-36,0.023008705837232378
240,24,-18.790225717683718,0.013039981880546192,1.857676492995214e-36,0.005428452116802949
240,36,-18.75364422665838,0.013148833801260246,4.3075844045510926e-36,0.016586530508143765
240,48,-18.715628609478994,0.013262903053273871,1.1752578566029683e-34,0.02817233694028551
240,60,-15.924605255974452,0.024921772857034504,3.963388238554785e-31,1.2626742995464169
240,72,-18.755533641838827,0.013143189762335708,3.68687212646116e-31,0.015936910549408566
240,84,-18.50331210143457,0.013918157657888456,1.9379360767027101e-31,0.09254178269659791
240,96,-18.74114593544141,0.013186228826475764,2.5766836010411556e-32,0.020385295894427363
240,108,-18.598258138622402,0.013621278762661372,3.864061460579234e-31,0.06363395563392195
240,120,-18.275060617136297,0.014658206718478785,2.2053310698033674e-32,0.16199786193736423
240,132,-18.67390504050701,0.013389222274079043,5.518760521810624e-31,0.04101130201021053
240,144,-18.80752868678462,0.012988805386997902,2.6674915523665982e-30,0.00018411390473510955
240,156,-18.807055247778123,0.012990203022972035,7.342103456026234e-30,0.000328040035233834
240,168,-18.79682392099634,0.013020443135813948,4.392295213375967e-25,0.00345538278569141
240,180,-18.79247890162127,0.013033306451778519,1.2085214965447852e-24,0.004793515340985975
240,192,-18.795158690668657,0.013025371525256225,9.79458033873713e-27,0.003971023411949196
240,204,-18.78200814368166,0.013064356400872786,3.3209565474819685e-27,0.00803237374894887
240,216,-18.784868509317686,0.013055867043438953,6.0737129306505745e-28,0.00715022634272419
240,228,-18.665899949367937,0.013413593241228754,2.8083764995959157e-27,0.04443029198214
240,240,-18.743586813390536,0.013178917456824209,7.984789828593122e-28,0.019918700432468343
240,252,-18.807242433256718,0.012989650416293946,4.46350397818399e-30,0.00027075970239628347
240,264,-18.80791581841016,0.01298766264872166,1.7001204557991864e-27,6.668749918019203e-05
240,276,-18.808000412777357,0.012987412955590425,5.663363813696538e-27,4.105756318092283e-05
240,288,-18.8077917407198,0.012988028891451838,1.497476800963258e-23,0.00010428394746235478
240,300,-18.80688684314784,0.012990700204884513,1.53514524914973e-18,0.0003784818160710312
240,312,-18.807432826002405,0.012989088364959517,3.613871187314359e-30,0.0002130398929362355
264,0,-18.75874182113145,0.013133611801502217,5.7483732915968544e-40,0.014982982361377711
264,12,-18.753589866345184,0.013148996221138333,8.804712496340924e-37,0.016544738921731732
264,24,-18.73736885816949,0.01319755051630834,1.8464001473135338e-36,0.021470063660790427
264,36,-17.573229814477983,0.017184971153917955,4.292420231519179e-34,0.4615535365269301
264,48,-18.728729359168092,0.013223483257910128,1.2802354551296824e-33,0.024057817714795284
264,60,-18.491888505386072,0.013954304355379093,4.6094010652248183e-32,0.09630557237210924
264,72,-18.62655583282541,0.013534011245795126,2.5425423220576335e-32,0.05548249246064662
264,84,-18.27656164257509,0.014653215591281509,5.343118361108573e-31,0.16136577330349405
264,96,-18.170107240172385,0.0150113755752291,3.875022862782323e-34,0.19347771221267865
264,108,-18.72929615994105,0.013221780381192871,1.9349962268019814e-33,0.024103945271968814
264,120,-18.807645132344895,0.01298846165161379,1.2485422933770944e-32,0.00014885850718891476
264,132,-18.8074354315453,0.01298908067339984,2.3413030084523615e-32,0.0002125128529479119
264,144,-18.806922563088722,0.012990594747138293,1.3432350173713711e-31,0.00036817717468659263
264,156,-18.80429036616856,0.012998368175263125,7.31177702966012e-30,0.0011698063903088619
264,168,-18.78741846766036,0.013048303541905601,2.0626982355998052e-27,0.006352974475811495
264,180,-18.781150836423592,0.013066901887318162,5.3774178227721264e-27,0.008297811331714876
264,192,-18.778947350924412,0.013073446644352185,1.7412231267834476e-27,0.008995293844176664
264,204,-18.77475720085573,0.013085901085433463,4.120578034414975e-30,0.010281454884516816
264,216,-18.791830482182,0.013035227155576845,1.0784489242809303e-30,0.004994447992007475
264,228,-18.80508454056358,0.012996022328721579,6.821458838295961e-32,0.000924984457681757
264,240,-18.807371040753583,0.012989270756261266,4.07765333079826e-33,0.00023176154859898604
264,252,-18.807487274947533,0.012988927632669416,2.036889900469311e-33,0.00019655484612805552
264,264,-18.807299632179863,0.012989481558960944,7.240924024346255e-30,0.00025342766612866484
264,276,-18.807299238508055,0.012989482721114783,9.142240840350815e-29,0.0002535471125499136
264,288,-18.806240435533972,0.012992608772005816,6.530047178157033e-31,0.0005744274856165945
288,0,-18.661162563886826,0.013428036500461633,5.683441511956119e-40,0.044663982196015466
288,12,-18.792668527893607,0.01303274480655942,3.4854066955830635e-36,0.004775339306424342
288,24,-18.804615905150236,0.012997406541860245,2.3695171891130317e-36,0.0010665317062155742
288,36,-18.412435443152905,0.014208283697574072,1.2726327245440264e-34,0.12072988964614899
288,48,-18.680768014688297,0.01336836318499936,1.6490037720218611e-34,0.038863650049376176
288,60,-17.66841942125165,0.016818671199776893,1.2475883869220612e-31,0.3460224683907631
288,72,-17.43909867249518,0.017714458624542535,3.5279512205839125e-34,0.4142687617614769
288,84,-18.669552599052928,0.013402467569317908,7.949743999536973e-34,0.042644315926204386
288,96,-18.80763626255475,0.01298848783401126,1.630815349375006e-33,0.0001515376783843839
288,108,-18.807828350151983,0.012987920829560401,1.0178286822812651e-34,9.329197723409567e-05
288,120,-18.807328537683134,0.012989396227650572,3.980044488182502e-34,0.00024508890079677747
288,132,-18.805627960476627,0.012994417406003829,2.330467526795537e-32,0.0007617382236427937
288,144,-18.805086086776676,0.01299601776189718,2.1681035270951433e-33,0.0009264544437027207
288,156,-18.800088259985557,0.013010787388199996,1.0072640307388314e-31,0.002454315325595218
288,168,-18.767175454262937,0.013108466179717698,3.63259185469335e-28,0.012659247261334324
288,180,-18.774137247921526,0.013087744774081766,6.484335705430352e-30,0.010480965639192463
288,192,-18.78632106660359,0.013051558043217027,2.112511864357021e-30,0.00670233831813671
288,204,-18.80529075929327,0.012995413264476934,1.0145241167758851e-36,0.0008625522859912129
288,216,-18.80729163744786,0.012989505160133844,5.773863904016011e-38,0.00025583806559395473
