length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,0,-18.802510610105905,0.013003626768172337,1.8412797585981626e-43,0.0017103072924848528
312,12,-18.805484796229685,0.01299484020471639,2.530253314571742e-42,0.0008046243493402683
312,24,-18.800965218433348,0.013008194594370307,3.2666822359169836e-42,0.002176912760949699
312,36,-18.803139004598798,0.013001769829719996,6.591739333350965e-41,0.001516707051822623
312,48,-18.806094561512328,0.012993039514298654,3.0382751516680386e-40,0.0006188557471463314
312,60,-18.805782333215916,0.012993961521108165,1.0752662346286848e-42,0.0007137549853261005
312,72,-18.80813492741388,0.012987015924952916,1.175453575785316e-44,3.0162916106471073e-07
312,84,-18.80813557092893,0.012987014025595918,2.1978075384920582e-42,1.0661569369587905e-07
312,96,-18.80813557095944,0.012987014025505861,2.2352897752521888e-42,1.0660644749153046e-07
312,108,-18.80813526554639,0.01298701492694304,4.803299152407197e-41,1.9914829356359667e-07
312,120,-18.806608807167674,0.012991521093126955,4.270388793756046e-39,0.00046292898615363275
312,132,-18.804670926754813,0.012997244016454959,1.108769406526644e-37,0.0010505471052723297
312,144,-18.806515957926248,0.0129917952375761,3.1029174644960283e-37,0.0004911347361147855
312,156,-18.790008843200376,0.013040624584919077,2.1952350184693252e-34,0.005506077528903513
