length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
288,132,-18.80190382201991,0.013005420106940257,4.9381555361324895e-30,0.00188940904500621
288,144,-18.80023881179916,0.01301034223414415,1.2462273682865269e-26,0.0024060351195177307
288,156,-18.722732530470434,0.013241513184059065,1.5528603470041728e-25,0.02712527078464948
288,168,-17.33704391730549,0.018128024230016786,2.60981298571153e-20,0.4785280728441114
288,180,-18.236409264354915,0.01478730641728496,1.9259142745423436e-18,0.1787065504384115
288,192,-18.55391384986489,0.013759149897815109,1.8852369251496352e-19,0.07771789807494804
288,204,-18.80802103897071,0.012987352074964372,1.5208608869324396e-22,3.480908177182931e-05
288,216,-18.808106805539982,0.012987098927907849,4.155421694509119e-24,8.823082241099881e-06
288,228,-18.808092966154284,0.0129871397756592,6.413050080752141e-25,1.3020026334788287e-05
288,240,-18.80809303670292,0.012987139567430472,6.409259652245883e-25,1.2998621819356415e-05
288,252,-18.808121083738897,0.012987056785106662,1.124727656217112e-22,4.496017488251104e-06
288,264,-18.80813202325613,0.012987024496678753,2.444200282497115e-22,1.1814973645451595e-06
312,0,-17.309466132396448,0.018241397291970628,2.940176010750652e-24,0.48804262970281953
312,12,-17.16033853691887,0.01886662407238764,6.0404042208132926e-27,0.5305183681633233
312,24,-18.684954764277776,0.013355653867718925,3.914612659326406e-31,0.03776392472931227
312,36,-18.756260547544805,0.013141018994899953,3.917869071271403e-34,0.01585173477430381
312,48,-18.783495382027546,0.013059941705924095,1.2212261994707473e-33,0.007512932973636377
312,60,-18.79212360721668,0.013034358846018628,1.052581625665108e-32,0.004869797653937316
312,72,-18.796574434865285,0.01302118139382596,3.8465668788677676e-35,0.0035108606222830595
312,84,-18.798348047682687,0.013015933967375269,2.2061612232696542e-35,0.002970268855514778
312,96,-18.79834803550501,0.013015934003397076,2.2061742764548224e-35,0.0029702726252838077
312,108,-18.805283658302198,0.012995434236690287,9.51706062039958e-35,0.0008645867893650774
312,120,-18.79773386692722,0.01301775085171246,1.2978037581027037e-31,0.003154875527865046
