length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
240,132,-18.807675673631493,0.012988371498345462,1.0590990050841329e-06,0.00013944979584503927
240,144,-18.807569248816154,0.012988685651010539,3.888105409879205e-05,0.00017191804574157217
240,156,-18.807881538356952,0.012987763832857312,6.85910580468909e-05,7.71269570780546e-05
240,168,-18.79815315380086,0.013016510480055164,0.012919878922315105,0.00497201862620396
240,180,-18.799365119229915,0.013012925792061961,0.022428466896518038,0.003915045174027683
240,192,-17.65003667308021,0.01688880702464287,0.005350456902679654,0.3524006288072309
240,204,-17.34520238123889,0.018094617317398146,0.02076705653374115,0.5805622336158296
240,216,-16.700840867610868,0.020928132914286544,0.023485939023634973,0.7377706255288229
240,228,-17.547197439473464,0.017286504214409058,0.0004483320378302366,0.39739963485247665
240,240,-18.174343784930112,0.014996958613686752,0.0004571588104010578,0.19739402441080905
240,252,-1.13402591662328,0.4350886243603762,4.080157363155257,8.619331018135842
240,264,-18.788808484362743,0.013044182396186944,4.0215195242834406e-05,0.005967384107032998
240,276,-18.798564351679676,0.013015294151255253,2.746833885571448e-05,0.0029423360382354437
240,288,-18.793495060767047,0.013030297016274329,0.0007948607772619847,0.00449247619937221
240,300,-18.769942667622388,0.013100225843942962,0.016180052405812807,0.01165785399862543
240,312,-18.768654900088023,0.013104059981551643,0.01454395087410723,0.011873748628920128
264,0,-18.059080445511956,0.015394102997430575,4.1068435105820465e-15,0.24002433265112458
264,12,-18.10821913836684,0.015223543182734596,8.496793519893341e-16,0.22624446123741918
264,24,-18.106464196374827,0.015229602405691305,6.862678381564683e-16,0.2271642982145025
264,36,-18.598218129561065,0.013621402538983167,1.3903109257504423e-16,0.06524891631116711
264,48,-18.602789110746926,0.013607268434929832,1.8985868784448339e-16,0.06369673349810089
264,60,-18.628426396631124,0.013528262066259586,2.9088062263260247e-17,0.055636872995674054
264,72,-18.622448781446288,0.013546642727040347,6.152128916609387e-18,0.05795143360971659
264,84,-18.623967724967315,0.013541969771392047,7.759057567188684e-18,0.057465866476931186
264,96,-18.62620199720917,0.013535099030872777,2.2465329115982204e-17,0.056719159894048646
264,108,-18.757480004042193,0.013137378111486145,6.554149916446641e-14,0.015664521190202084
264,120,-18.80555337029397,0.012994637687193883,4.24800475543082e-06,0.000797251658429477
264,132,-18.808091753933443,0.012987143353605514,7.419834344741128e-05,1.3378621234041915e-05
264,144,-18.80731094737373,0.012989448155556232,0.00015057936860690235,0.00025040330035019297
264,156,-18.806909916493662,0.01299063208420909,6.861933388536792e-05,0.0003719399073698914
264,168,-18.796760845937573,0.013020629778229544,0.03535536238769532,0.00559711063639622
264,180,-18.79729243634165,0.013019056856905978,0.060338020304487205,0.004528037906610376
264,192,-17.474342231550388,0.017573801323073394,0.006743192357104221,0.41465622437574506
