length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
264,48,-18.744447818622245,0.013176339368920256,2.730774491402547e-26,0.019434995254257237
264,60,-18.705781471228264,0.013292609119871068,3.443416877589998e-25,0.0313790010242901
264,72,-18.75607324173323,0.013141578314709726,1.6297511734442287e-27,0.0158982238481339
264,84,-18.7954429718155,0.013024530040966771,6.471342835775437e-30,0.003865024262158068
264,96,-18.803899864436612,0.012999521799510038,1.103463898872559e-33,0.0012873778230616977
264,108,-18.806255588844962,0.012992564027547662,1.224438939250237e-34,0.0005700845722024955
264,120,-18.808074824434094,0.012987193322192926,7.378651117529588e-37,1.8511841393295968e-05
264,132,-18.770284408720144,0.013099208546174109,6.247870839521154e-38,0.01150897513931949
264,144,-18.80293360279385,0.013002376773960675,3.328666925995789e-38,0.0015777189007820439
264,156,-18.793275258965373,0.013030947918530562,3.5459185832193044e-36,0.004505259998284927
264,168,-18.788921144309164,0.013043848436290858,3.552605894744167e-37,0.005824846779578517
264,180,-18.782162522600306,0.013063898076429452,9.137057479386938e-36,0.007873228434255681
264,192,-18.68565486829647,0.01335352979208913,2.6050968550151547e-34,0.03711181204540289
264,204,-18.135841822801577,0.015128483471782308,2.5886943975293464e-33,0.2047433561765278
264,216,-18.676686894207954,0.01338076333650062,1.37285422277074e-29,0.04018600677528095
264,228,-18.761658769536407,0.013124909282915445,2.2061326315262522e-30,0.014186093045263281
264,240,-18.719848903032876,0.013250191664623493,2.6070240788683264e-32,0.02705359988530412
264,252,-17.823759840840133,0.01623732034430921,3.0418108064770453e-32,0.3176685238438105
264,264,-17.823759807526464,0.01623732046683932,2.439523295718826e-32,0.3176685346760818
264,276,-17.823759807485498,0.01623732046699001,2.9022848710464336e-32,0.31766853468941114
264,288,-18.74225728980037,0.013182899395971896,1.5508451120903258e-28,0.02028848128737335
288,0,-18.75804815509947,0.013135682145074946,1.0929960000136287e-29,0.015326051173252362
288,12,-18.748852671455055,0.013163157803340349,5.712531185554635e-29,0.018143767992293135
288,24,-18.77328932700437,0.013090266835646075,8.952043256570007e-29,0.010616244977377419
288,36,-18.7094891130924,0.013281416502975704,1.6756719495889596e-27,0.03025338622072095
288,48,-18.715311490899794,0.013263858690067147,8.53707853329444e-28,0.028383055566964074
288,60,-18.774179886854622,0.013087617961220667,6.2615681232125006e-30,0.010382268654700728
288,72,-18.79521690576871,0.013025199201715177,1.1359772217188567e-33,0.0039353437605447105
288,84,-18.799945992238563,0.013011208061605217,3.686218842557767e-36,0.002486335245583072
288,96,-18.803225197780158,0.013001515144789325,1.439718604082366e-38,0.0014901492401097546
288,108,-18.80679662290803,0.012990966570317633,9.265350034446077e-37,0.00040603759873099733
288,120,-18.80796220126385,0.012987525742093185,2.9578938588080087e-38,5.263448809822289e-05
288,132,-18.337121567878413,0.014453235520490663,2.3028896357158666e-38,0.14341735377861936
288,144,-18.778617970691517,0.013074425242055364,4.2612416194876104e-38,0.008966542742852416
288,156,-18.729545275333535,0.013221032015932012,7.932718246564796e-35,0.023853320918668982
288,168,-18.722778595549627,0.013241374593465062,9.074351497141771e-36,0.025903581708490858
288,180,-18.768078675640126,0.01310577596328407,6.065189684708797e-35,0.012155557099784208
288,192,-18.724956214613087,0.013234824679311691,8.689689505595616e-34,0.025206602064377283
288,204,-18.600001006113153,0.013615887917390997,8.997814875578782e-35,0.06322808111894868
288,216,-18.69294927160381,0.013331418803010088,2.626459178977532e-32,0.03519585267227611
288,228,-18.658364827509494,0.013436573394626705,1.060916354241202e-32,0.046101894205987086
288,240,-18.631863937679167,0.013517703060676957,1.2271825991727973e-32,0.05433423097432884
288,252,-17.30341554470696,0.018266364362361873,2.549520984640602e-32,0.4990366144013141
288,264,-17.303415498712805,0.01826636455227901,2.151694694624647e-32,0.4990366297752959
312,0,-18.764504670691576,0.013116424212613442,8.179524659069162e-30,0.013322988221959485
312,12,-18.763334304613064,0.013119913010209143,4.212415641217063e-29,0.013693920862881074
312,24,-18.745619100870957,0.01317283302464038,2.0994974232986944e-30,0.019074266670589923
