length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,192,-18.707551656158895,0.013287264131190855,1.690153649007717e-35,0.0306110869419324
312,204,-18.66984946342313,0.013401563744817347,4.2387183752971544e-35,0.04204439618418657
312,216,-18.31488184782365,0.014526360802981706,5.100648078989332e-34,0.1523237948408806
312,228,-18.608997158845213,0.013588095453413612,6.101539070827422e-34,0.06130924510336234
312,240,-18.58430591075697,0.013664510191365184,3.88443423893872e-33,0.06948735722830876
336,0,-18.74651868166733,0.013170140669443164,6.052617918591938e-42,0.018776573695824673
336,12,-18.75444661009554,0.013146436638760495,1.1017825885320676e-39,0.01638976295131434
336,24,-18.67406450020921,0.013388737253590603,3.23531483739006e-39,0.04078140912292993
336,36,-18.769849927137507,0.013100501928044895,9.108388384356582e-31,0.011809572415647169
336,48,-18.755895840997574,0.013142108078317753,6.896286907956239e-31,0.016482892911225042
336,60,-18.782440117355,0.013063073985286772,2.5929399457303946e-31,0.007921534068928255
336,72,-18.78947175014939,0.013042216386919206,7.768758604657831e-31,0.0057545467564485775
336,84,-18.790342740507505,0.01303963509809557,1.2414812213690091e-30,0.005487988424667082
336,96,-18.79099419307078,0.013037704766524785,1.0106823850431e-30,0.005285674163804822
336,108,-18.78991814912459,0.013040893364760955,3.694363981828927e-31,0.005612729623771479
336,120,-18.77297066480784,0.013091214790558954,1.3584555052802795e-30,0.010901612525502107
336,132,-18.756760351873762,0.013139526628337818,6.78623655391544e-30,0.015939872841364024
336,144,-18.75882524032874,0.013133362846895633,4.175928712304019e-30,0.015155525430928612
336,156,-18.70972997211822,0.013280689720252124,2.3004298517399726e-34,0.03003745871419448
336,168,-18.627006255976188,0.013532626649609556,1.2779129487398105e-35,0.05538121214053654
336,180,-18.64735358171068,0.013470224671738909,6.896584306771271e-36,0.04910676875755066
336,192,-18.615024299701005,0.013569506677770078,1.0278950183987936e-35,0.05901869913307437
336,204,-18.530101932072462,0.0138337506042927,4.169460195525435e-35,0.08494719394889774
336,216,-18.00592509595274,0.015580722764515985,4.909710469930833e-34,0.25125489089372266
360,0,-18.74800985698453,0.013165678926992415,5.4501603792139666e-42,0.018286175362639778
360,12,-18.77906520786499,0.013073096505708,1.7994901527315757e-33,0.008891030510883136
360,24,-18.777798812728687,0.013076859296245401,1.7917870131280065e-32,0.00940896816424598
360,36,-18.79333936288369,0.013030758083355406,1.1752749695031481e-32,0.004539802884083882
360,48,-18.787685576415484,0.01304751151350626,1.126635978061567e-31,0.006315281387221964
